New Zealand, Life tables (period 1x5), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1948-1949       72      0.04316  0.04225  0.50   61710    2607   60407   648543  10.51
1948-1949       73      0.04662  0.04556  0.50   59103    2692   57757   588136   9.95
1948-1949       74      0.05222  0.05089  0.50   56411    2871   54975   530379   9.40
1948-1949       75      0.05420  0.05277  0.50   53540    2825   52127   475404   8.88
1948-1949       76      0.06611  0.06399  0.50   50714    3245   49092   423277   8.35
1948-1949       77      0.08115  0.07798  0.50   47469    3702   45618   374185   7.88
1948-1949       78      0.08672  0.08311  0.50   43767    3638   41949   328566   7.51
1948-1949       79      0.09025  0.08635  0.50   40130    3465   38397   286618   7.14
1948-1949       80      0.08915  0.08535  0.50   36665    3129   35100   248221   6.77
1948-1949       81      0.09568  0.09132  0.50   33535    3062   32004   213121   6.36
1948-1949       82      0.11552  0.10921  0.50   30473    3328   28809   181117   5.94
1948-1949       83      0.12338  0.11621  0.50   27145    3154   25568   152308   5.61
1948-1949       84      0.13855  0.12957  0.50   23991    3109   22436   126740   5.28
1948-1949       85      0.15171  0.14102  0.50   20882    2945   19410   104304   4.99
1948-1949       86      0.15997  0.14813  0.50   17937    2657   16609    84894   4.73
1948-1949       87      0.16642  0.15363  0.50   15280    2348   14107    68285   4.47
1948-1949       88      0.18919  0.17284  0.50   12933    2235   11815    54179   4.19
1948-1949       89      0.20859  0.18889  0.50   10697    2021    9687    42364   3.96
1948-1949       90      0.21509  0.19421  0.50    8677    1685    7834    32677   3.77
1948-1949       91      0.23195  0.20785  0.50    6992    1453    6265    24842   3.55
1948-1949       92      0.24971  0.22200  0.50    5538    1230    4924    18577   3.35
1948-1949       93      0.26836  0.23661  0.50    4309    1020    3799    13654   3.17
1948-1949       94      0.28786  0.25164  0.50    3289     828    2876     9854   3.00
1948-1949       95      0.30819  0.26704  0.50    2462     657    2133     6979   2.84
1948-1949       96      0.32928  0.28273  0.50    1804     510    1549     4846   2.69
1948-1949       97      0.35109  0.29866  0.50    1294     387    1101     3297   2.55
1948-1949       98      0.37353  0.31475  0.50     908     286     765     2196   2.42
1948-1949       99      0.39654  0.33092  0.50     622     206     519     1431   2.30
1948-1949      100      0.42001  0.34711  0.50     416     144     344      912   2.19
1948-1949      101      0.44385  0.36324  0.50     272      99     222      568   2.09
1948-1949      102      0.46795  0.37922  0.50     173      66     140      346   2.00
1948-1949      103      0.49220  0.39499  0.50     107      42      86      205   1.91
1948-1949      104      0.51648  0.41048  0.50      65      27      52      119   1.83
1948-1949      105      0.54069  0.42563  0.50      38      16      30       67   1.76
1948-1949      106      0.56471  0.44037  0.50      22      10      17       37   1.70
1948-1949      107      0.58843  0.45466  0.50      12       6      10       20   1.64
1948-1949      108      0.61174  0.46846  0.50       7       3       5       11   1.59
1948-1949      109      0.63456  0.48172  0.50       4       2       3        6   1.55
1948-1949      110+     0.65678  1.00000  1.52       2       2       3        3   1.52
1950-1954        0      0.02407  0.02358  0.14  100000    2358   97972  7194685  71.95
1950-1954        1      0.00319  0.00318  0.50   97642     311   97487  7096713  72.68
1950-1954        2      0.00139  0.00138  0.50   97331     135   97264  6999226  71.91
1950-1954        3      0.00133  0.00133  0.50   97196     129   97132  6901962  71.01
1950-1954        4      0.00075  0.00075  0.50   97067      72   97031  6804831  70.10
1950-1954        5      0.00071  0.00071  0.50   96995      69   96960  6707800  69.16
1950-1954        6      0.00068  0.00068  0.50   96925      66   96893  6610840  68.21
1950-1954        7      0.00049  0.00049  0.50   96860      47   96836  6513947  67.25
1950-1954        8      0.00053  0.00053  0.50   96813      51   96787  6417111  66.28
1950-1954        9      0.00054  0.00054  0.50   96761      53   96735  6320324  65.32
1950-1954       10      0.00051  0.00051  0.50   96709      50   96684  6223589  64.35
1950-1954       11      0.00042  0.00042  0.50   96659      40   96639  6126906  63.39
1950-1954       12      0.00055  0.00055  0.50   96618      53   96592  6030267  62.41
1950-1954       13      0.00053  0.00053  0.50   96566      51   96540  5933675  61.45
1950-1954       14      0.00053  0.00053  0.50   96514      52   96489  5837135  60.48
1950-1954       15      0.00047  0.00047  0.50   96463      46   96440  5740646  59.51
1950-1954       16      0.00065  0.00065  0.50   96417      63   96386  5644206  58.54
1950-1954       17      0.00082  0.00082  0.50   96354      79   96315  5547820  57.58
1950-1954       18      0.00095  0.00095  0.50   96275      91   96230  5451506  56.62
1950-1954       19      0.00079  0.00079  0.50   96184      76   96146  5355276  55.68
1950-1954       20      0.00102  0.00102  0.50   96109      98   96059  5259130  54.72
1950-1954       21      0.00082  0.00082  0.50   96010      79   95971  5163070  53.78
1950-1954       22      0.00095  0.00095  0.50   95932      91   95886  5067099  52.82
1950-1954       23      0.00099  0.00099  0.50   95840      95   95793  4971213  51.87
1950-1954       24      0.00115  0.00115  0.50   95745     110   95690  4875420  50.92
1950-1954       25      0.00097  0.00097  0.50   95635      93   95589  4779730  49.98
1950-1954       26      0.00107  0.00107  0.50   95542     102   95491  4684142  49.03
1950-1954       27      0.00110  0.00110  0.50   95440     105   95387  4588650  48.08
1950-1954       28      0.00117  0.00117  0.50   95335     112   95279  4493263  47.13
1950-1954       29      0.00131  0.00131  0.50   95223     125   95161  4397984  46.19
1950-1954       30      0.00113  0.00113  0.50   95098     108   95044  4302824  45.25
1950-1954       31      0.00122  0.00122  0.50   94990     116   94933  4207780  44.30
1950-1954       32      0.00125  0.00125  0.50   94875     119   94815  4112847  43.35
1950-1954       33      0.00142  0.00142  0.50   94756     135   94689  4018032  42.40
1950-1954       34      0.00136  0.00136  0.50   94621     129   94557  3923343  41.46
1950-1954       35      0.00163  0.00163  0.50   94493     154   94416  3828786  40.52
1950-1954       36      0.00151  0.00151  0.50   94339     142   94268  3734370  39.58
1950-1954       37      0.00173  0.00172  0.50   94197     162   94116  3640102  38.64
1950-1954       38      0.00205  0.00205  0.50   94034     193   93938  3545987  37.71
1950-1954       39      0.00230  0.00230  0.50   93842     216   93734  3452049  36.79
1950-1954       40      0.00218  0.00218  0.50   93626     204   93524  3358315  35.87
1950-1954       41      0.00217  0.00217  0.50   93422     203   93321  3264791  34.95
1950-1954       42      0.00298  0.00298  0.50   93219     277   93081  3171470  34.02
1950-1954       43      0.00292  0.00292  0.50   92942     271   92806  3078390  33.12
1950-1954       44      0.00308  0.00308  0.50   92670     285   92528  2985583  32.22
1950-1954       45      0.00387  0.00386  0.50   92385     357   92207  2893056  31.32
1950-1954       46      0.00397  0.00396  0.50   92029     364   91847  2800848  30.43
1950-1954       47      0.00451  0.00450  0.50   91664     413   91458  2709002  29.55
1950-1954       48      0.00484  0.00482  0.50   91252     440   91031  2617544  28.68
1950-1954       49      0.00508  0.00507  0.50   90811     461   90581  2526512  27.82
1950-1954       50      0.00588  0.00586  0.50   90351     530   90086  2435931  26.96
1950-1954       51      0.00495  0.00494  0.50   89821     443   89599  2345846  26.12
1950-1954       52      0.00701  0.00699  0.50   89377     625   89065  2256246  25.24
1950-1954       53      0.00763  0.00760  0.50   88753     675   88416  2167181  24.42
1950-1954       54      0.00789  0.00786  0.50   88078     692   87732  2078766  23.60
1950-1954       55      0.00710  0.00708  0.50   87386     619   87077  1991033  22.78
1950-1954       56      0.00987  0.00982  0.50   86767     852   86341  1903957  21.94
1950-1954       57      0.01031  0.01026  0.50   85915     882   85475  1817615  21.16
1950-1954       58      0.01205  0.01198  0.50   85034    1019   84525  1732141  20.37
1950-1954       59      0.01232  0.01224  0.50   84015    1029   83501  1647616  19.61
1950-1954       60      0.01424  0.01414  0.50   82987    1173   82400  1564115  18.85
1950-1954       61      0.01237  0.01230  0.50   81813    1006   81310  1481715  18.11
1950-1954       62      0.01567  0.01554  0.50   80807    1256   80179  1400405  17.33
1950-1954       63      0.01717  0.01703  0.50   79551    1354   78874  1320226  16.60
1950-1954       64      0.01911  0.01893  0.50   78197    1480   77457  1241352  15.87
1950-1954       65      0.02150  0.02127  0.50   76716    1632   75900  1163895  15.17
1950-1954       66      0.02181  0.02158  0.50   75084    1620   74274  1087995  14.49
1950-1954       67      0.02370  0.02343  0.50   73464    1721   72604  1013721  13.80
1950-1954       68      0.02598  0.02565  0.50   71743    1840   70823   941117  13.12
1950-1954       69      0.02968  0.02924  0.50   69903    2044   68881   870294  12.45
1950-1954       70      0.03304  0.03250  0.50   67859    2205   66756   801413  11.81
1950-1954       71      0.03338  0.03283  0.50   65653    2156   64576   734657  11.19
1950-1954       72      0.04348  0.04256  0.50   63498    2702   62147   670081  10.55
1950-1954       73      0.04747  0.04637  0.50   60796    2819   59386   607935  10.00
1950-1954       74      0.05234  0.05101  0.50   57977    2957   56498   548548   9.46
1950-1954       75      0.06003  0.05829  0.50   55020    3207   53416   492050   8.94
1950-1954       76      0.06486  0.06282  0.50   51813    3255   50185   438634   8.47
1950-1954       77      0.06652  0.06438  0.50   48558    3126   46995   388449   8.00
1950-1954       78      0.08037  0.07727  0.50   45432    3510   43677   341454   7.52
1950-1954       79      0.08663  0.08303  0.50   41921    3481   40181   297777   7.10
1950-1954       80      0.09319  0.08904  0.50   38441    3423   36729   257596   6.70
1950-1954       81      0.08898  0.08519  0.50   35018    2983   33526   220867   6.31
1950-1954       82      0.10765  0.10215  0.50   32035    3272   30398   187341   5.85
1950-1954       83      0.11745  0.11094  0.50   28762    3191   27167   156942   5.46
1950-1954       84      0.14371  0.13408  0.50   25571    3429   23857   129775   5.08
1950-1954       85      0.15193  0.14120  0.50   22143    3127   20579   105918   4.78
1950-1954       86      0.17141  0.15788  0.50   19016    3002   17515    85339   4.49
1950-1954       87      0.17681  0.16245  0.50   16014    2602   14713    67824   4.24
1950-1954       88      0.19414  0.17696  0.50   13412    2373   12226    53110   3.96
1950-1954       89      0.21883  0.19725  0.50   11039    2177    9950    40885   3.70
1950-1954       90      0.23848  0.21308  0.50    8862    1888    7917    30934   3.49
1950-1954       91      0.24403  0.21749  0.50    6973    1517    6215    23017   3.30
1950-1954       92      0.29369  0.25608  0.50    5457    1397    4758    16802   3.08
1950-1954       93      0.26483  0.23386  0.50    4059     949    3585    12044   2.97
1950-1954       94      0.31882  0.27498  0.50    3110     855    2682     8459   2.72
1950-1954       95      0.34341  0.29309  0.50    2255     661    1924     5777   2.56
1950-1954       96      0.36888  0.31144  0.50    1594     496    1346     3852   2.42
1950-1954       97      0.39510  0.32992  0.50    1098     362     916     2507   2.28
1950-1954       98      0.42193  0.34842  0.50     735     256     607     1590   2.16
1950-1954       99      0.44924  0.36684  0.50     479     176     391      983   2.05
1950-1954      100      0.47685  0.38504  0.50     303     117     245      592   1.95
1950-1954      101      0.50461  0.40294  0.50     187      75     149      347   1.86
1950-1954      102      0.53233  0.42043  0.50     111      47      88      198   1.77
1950-1954      103      0.55986  0.43742  0.50      65      28      50      110   1.70
1950-1954      104      0.58703  0.45382  0.50      36      16      28       59   1.63
1950-1954      105      0.61368  0.46959  0.50      20       9      15       31   1.57
1950-1954      106      0.63966  0.48465  0.50      11       5       8       16   1.51
1950-1954      107      0.66485  0.49898  0.50       5       3       4        8   1.46
1950-1954      108      0.68913  0.51253  0.50       3       1       2        4   1.42
1950-1954      109      0.71242  0.52530  0.50       1       1       1        2   1.38
1950-1954      110+     0.73463  1.00000  1.36       1       1       1        1   1.36
1955-1959        0      0.02153  0.02113  0.13  100000    2113   98162  7323874  73.24
1955-1959        1      0.00248  0.00248  0.50   97887     243   97765  7225712  73.82
1955-1959        2      0.00129  0.00129  0.50   97644     126   97581  7127946  73.00
1955-1959        3      0.00113  0.00113  0.50   97518     110   97463  7030365  72.09
1955-1959        4      0.00075  0.00075  0.50   97408      73   97371  6932903  71.17
1955-1959        5      0.00051  0.00051  0.50   97335      50   97310  6835531  70.23
1955-1959        6      0.00050  0.00050  0.50   97285      49   97261  6738222  69.26
1955-1959        7      0.00038  0.00038  0.50   97236      37   97218  6640961  68.30
1955-1959        8      0.00040  0.00040  0.50   97200      39   97180  6543743  67.32
1955-1959        9      0.00038  0.00038  0.50   97161      36   97143  6446563  66.35
1955-1959       10      0.00033  0.00033  0.50   97124      32   97108  6349420  65.37
1955-1959       11      0.00043  0.00043  0.50   97093      42   97072  6252312  64.40
1955-1959       12      0.00049  0.00049  0.50   97051      47   97027  6155240  63.42
1955-1959       13      0.00043  0.00043  0.50   97003      42   96983  6058213  62.45
1955-1959       14      0.00048  0.00048  0.50   96962      46   96939  5961230  61.48
1955-1959       15      0.00046  0.00046  0.50   96915      45   96893  5864292  60.51
1955-1959       16      0.00043  0.00043  0.50   96871      41   96850  5767398  59.54
1955-1959       17      0.00056  0.00056  0.50   96830      55   96802  5670548  58.56
1955-1959       18      0.00058  0.00058  0.50   96775      56   96747  5573746  57.59
1955-1959       19      0.00061  0.00061  0.50   96719      59   96690  5476999  56.63
1955-1959       20      0.00065  0.00065  0.50   96661      62   96630  5380309  55.66
1955-1959       21      0.00064  0.00064  0.50   96598      61   96568  5283679  54.70
1955-1959       22      0.00073  0.00073  0.50   96537      71   96502  5187111  53.73
1955-1959       23      0.00073  0.00073  0.50   96466      71   96431  5090610  52.77
1955-1959       24      0.00084  0.00084  0.50   96396      81   96355  4994179  51.81
1955-1959       25      0.00055  0.00055  0.50   96315      53   96288  4897824  50.85
1955-1959       26      0.00081  0.00081  0.50   96262      78   96223  4801535  49.88
1955-1959       27      0.00093  0.00093  0.50   96184      90   96139  4705313  48.92
1955-1959       28      0.00087  0.00087  0.50   96094      83   96052  4609174  47.97
1955-1959       29      0.00091  0.00091  0.50   96011      88   95967  4513121  47.01
1955-1959       30      0.00092  0.00092  0.50   95923      88   95879  4417155  46.05
1955-1959       31      0.00106  0.00106  0.50   95835     102   95784  4321276  45.09
1955-1959       32      0.00085  0.00085  0.50   95733      81   95693  4225492  44.14
1955-1959       33      0.00109  0.00109  0.50   95653     105   95600  4129799  43.18
1955-1959       34      0.00112  0.00112  0.50   95548     107   95494  4034198  42.22
1955-1959       35      0.00160  0.00159  0.50   95441     152   95365  3938704  41.27
1955-1959       36      0.00151  0.00150  0.50   95289     143   95217  3843339  40.33
1955-1959       37      0.00171  0.00171  0.50   95145     163   95064  3748123  39.39
1955-1959       38      0.00190  0.00189  0.50   94982     180   94892  3653059  38.46
1955-1959       39      0.00179  0.00178  0.50   94802     169   94718  3558167  37.53
1955-1959       40      0.00226  0.00225  0.50   94633     213   94527  3463449  36.60
1955-1959       41      0.00173  0.00173  0.50   94420     163   94338  3368922  35.68
1955-1959       42      0.00229  0.00228  0.50   94257     215   94149  3274584  34.74
1955-1959       43      0.00267  0.00266  0.50   94041     250   93916  3180435  33.82
1955-1959       44      0.00274  0.00274  0.50   93791     257   93663  3086519  32.91
1955-1959       45      0.00358  0.00358  0.50   93534     335   93367  2992857  32.00
1955-1959       46      0.00325  0.00324  0.50   93200     302   93049  2899489  31.11
1955-1959       47      0.00377  0.00376  0.50   92898     350   92723  2806441  30.21
1955-1959       48      0.00417  0.00417  0.50   92548     386   92355  2713718  29.32
1955-1959       49      0.00508  0.00507  0.50   92162     467   91929  2621363  28.44
1955-1959       50      0.00487  0.00485  0.50   91695     445   91473  2529434  27.59
1955-1959       51      0.00503  0.00501  0.50   91250     458   91021  2437962  26.72
1955-1959       52      0.00597  0.00595  0.50   90793     540   90522  2346940  25.85
1955-1959       53      0.00651  0.00649  0.50   90252     586   89959  2256418  25.00
1955-1959       54      0.00719  0.00716  0.50   89667     642   89345  2166459  24.16
1955-1959       55      0.00715  0.00712  0.50   89024     634   88707  2077113  23.33
1955-1959       56      0.00849  0.00845  0.50   88390     747   88017  1988406  22.50
1955-1959       57      0.00807  0.00804  0.50   87643     705   87291  1900389  21.68
1955-1959       58      0.01019  0.01013  0.50   86939     881   86498  1813098  20.85
1955-1959       59      0.01078  0.01072  0.50   86058     923   85596  1726600  20.06
1955-1959       60      0.01149  0.01143  0.50   85135     973   84649  1641003  19.28
1955-1959       61      0.01132  0.01126  0.50   84162     947   83689  1556354  18.49
1955-1959       62      0.01422  0.01412  0.50   83215    1175   82627  1472666  17.70
1955-1959       63      0.01696  0.01682  0.50   82040    1380   81350  1390038  16.94
1955-1959       64      0.01859  0.01842  0.50   80660    1486   79917  1308688  16.22
1955-1959       65      0.02038  0.02018  0.50   79174    1597   78375  1228771  15.52
1955-1959       66      0.01989  0.01970  0.50   77577    1528   76812  1150396  14.83
1955-1959       67      0.02273  0.02247  0.50   76048    1709   75194  1073584  14.12
1955-1959       68      0.02542  0.02510  0.50   74339    1866   73406   998390  13.43
1955-1959       69      0.02913  0.02871  0.50   72473    2081   71433   924984  12.76
1955-1959       70      0.02879  0.02838  0.50   70393    1998   69394   853551  12.13
1955-1959       71      0.03245  0.03193  0.50   68395    2184   67303   784157  11.47
1955-1959       72      0.03886  0.03812  0.50   66211    2524   64949   716854  10.83
1955-1959       73      0.04346  0.04253  0.50   63687    2709   62332   651906  10.24
1955-1959       74      0.04913  0.04795  0.50   60978    2924   59516   589573   9.67
1955-1959       75      0.05578  0.05426  0.50   58054    3150   56479   530058   9.13
1955-1959       76      0.06319  0.06126  0.50   54904    3363   53222   473579   8.63
1955-1959       77      0.06409  0.06210  0.50   51540    3201   49940   420357   8.16
1955-1959       78      0.07783  0.07492  0.50   48340    3622   46529   370417   7.66
1955-1959       79      0.08235  0.07909  0.50   44718    3537   42950   323887   7.24
1955-1959       80      0.08953  0.08569  0.50   41181    3529   39417   280938   6.82
1955-1959       81      0.08773  0.08404  0.50   37653    3164   36070   241520   6.41
1955-1959       82      0.10939  0.10372  0.50   34488    3577   32700   205450   5.96
1955-1959       83      0.11847  0.11184  0.50   30911    3457   29183   172750   5.59
1955-1959       84      0.13949  0.13039  0.50   27454    3580   25664   143568   5.23
1955-1959       85      0.14492  0.13513  0.50   23874    3226   22261   117904   4.94
1955-1959       86      0.16355  0.15119  0.50   20648    3122   19087    95643   4.63
1955-1959       87      0.18223  0.16701  0.50   17526    2927   16063    76556   4.37
1955-1959       88      0.18199  0.16681  0.50   14599    2435   13382    60493   4.14
1955-1959       89      0.21441  0.19365  0.50   12164    2356   10986    47111   3.87
1955-1959       90      0.22326  0.20084  0.50    9808    1970    8823    36125   3.68
1955-1959       91      0.21305  0.19254  0.50    7838    1509    7084    27302   3.48
1955-1959       92      0.24551  0.21867  0.50    6329    1384    5637    20218   3.19
1955-1959       93      0.29756  0.25902  0.50    4945    1281    4305    14581   2.95
1955-1959       94      0.30556  0.26507  0.50    3664     971    3179    10276   2.80
1955-1959       95      0.33236  0.28500  0.50    2693     767    2309     7098   2.64
1955-1959       96      0.35698  0.30291  0.50    1926     583    1634     4788   2.49
1955-1959       97      0.38238  0.32101  0.50    1342     431    1127     3155   2.35
1955-1959       98      0.40844  0.33917  0.50     911     309     757     2028   2.22
1955-1959       99      0.43502  0.35730  0.50     602     215     495     1271   2.11
1955-1959      100      0.46199  0.37529  0.50     387     145     314      776   2.01
1955-1959      101      0.48917  0.39304  0.50     242      95     194      462   1.91
1955-1959      102      0.51642  0.41044  0.50     147      60     117      267   1.82
1955-1959      103      0.54358  0.42741  0.50      87      37      68      151   1.74
1955-1959      104      0.57048  0.44387  0.50      50      22      39       83   1.67
1955-1959      105      0.59697  0.45974  0.50      28      13      21       44   1.61
1955-1959      106      0.62290  0.47497  0.50      15       7      11       23   1.55
1955-1959      107      0.64815  0.48951  0.50       8       4       6       12   1.50
1955-1959      108      0.67260  0.50333  0.50       4       2       3        6   1.45
1955-1959      109      0.69614  0.51640  0.50       2       1       1        3   1.41
1955-1959      110+     0.71870  1.00000  1.39       1       1       1        1   1.39
1960-1964        0      0.01832  0.01803  0.12  100000    1803   98409  7406134  74.06
1960-1964        1      0.00189  0.00188  0.50   98197     185   98105  7307724  74.42
1960-1964        2      0.00106  0.00106  0.50   98012     104   97960  7209620  73.56
1960-1964        3      0.00073  0.00072  0.50   97908      71   97873  7111659  72.64
1960-1964        4      0.00047  0.00047  0.50   97837      46   97814  7013787  71.69
1960-1964        5      0.00041  0.00041  0.50   97791      40   97771  6915972  70.72
1960-1964        6      0.00044  0.00044  0.50   97751      43   97730  6818201  69.75
1960-1964        7      0.00040  0.00040  0.50   97708      39   97689  6720471  68.78
1960-1964        8      0.00039  0.00039  0.50   97669      38   97650  6622783  67.81
1960-1964        9      0.00035  0.00035  0.50   97631      34   97614  6525133  66.83
1960-1964       10      0.00024  0.00024  0.50   97597      24   97585  6427519  65.86
1960-1964       11      0.00026  0.00026  0.50   97574      26   97561  6329933  64.87
1960-1964       12      0.00036  0.00036  0.50   97548      35   97530  6232372  63.89
1960-1964       13      0.00028  0.00028  0.50   97513      27   97499  6134842  62.91
1960-1964       14      0.00039  0.00039  0.50   97486      38   97466  6037343  61.93
1960-1964       15      0.00041  0.00041  0.50   97447      40   97427  5939877  60.95
1960-1964       16      0.00040  0.00040  0.50   97407      39   97388  5842450  59.98
1960-1964       17      0.00054  0.00054  0.50   97368      52   97342  5745062  59.00
1960-1964       18      0.00058  0.00058  0.50   97316      56   97288  5647719  58.03
1960-1964       19      0.00051  0.00051  0.50   97260      50   97235  5550431  57.07
1960-1964       20      0.00065  0.00065  0.50   97210      64   97178  5453196  56.10
1960-1964       21      0.00067  0.00067  0.50   97146      65   97114  5356018  55.13
1960-1964       22      0.00058  0.00058  0.50   97081      57   97053  5258905  54.17
1960-1964       23      0.00063  0.00063  0.50   97024      61   96994  5161852  53.20
1960-1964       24      0.00056  0.00056  0.50   96963      54   96936  5064858  52.23
1960-1964       25      0.00063  0.00063  0.50   96909      61   96878  4967922  51.26
1960-1964       26      0.00066  0.00066  0.50   96848      64   96816  4871044  50.30
1960-1964       27      0.00063  0.00063  0.50   96784      61   96754  4774228  49.33
1960-1964       28      0.00072  0.00072  0.50   96724      70   96689  4677474  48.36
1960-1964       29      0.00061  0.00061  0.50   96654      59   96624  4580785  47.39
1960-1964       30      0.00085  0.00085  0.50   96595      82   96554  4484161  46.42
1960-1964       31      0.00073  0.00073  0.50   96513      70   96478  4387607  45.46
1960-1964       32      0.00095  0.00095  0.50   96443      91   96397  4291129  44.49
1960-1964       33      0.00124  0.00124  0.50   96352     120   96292  4194732  43.54
