West Germany, Life tables (period 1x5), Males	Last modified: 17 Dec 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1960-1964       33      0.00189  0.00189  0.50   92988     176   92900  3564434  38.33
1960-1964       34      0.00198  0.00197  0.50   92812     183   92721  3471534  37.40
1960-1964       35      0.00210  0.00210  0.50   92629     195   92532  3378813  36.48
1960-1964       36      0.00219  0.00219  0.50   92435     202   92333  3286281  35.55
1960-1964       37      0.00237  0.00237  0.50   92232     218   92123  3193947  34.63
1960-1964       38      0.00251  0.00251  0.50   92014     231   91899  3101824  33.71
1960-1964       39      0.00278  0.00277  0.50   91783     254   91656  3009926  32.79
1960-1964       40      0.00301  0.00300  0.50   91529     275   91391  2918270  31.88
1960-1964       41      0.00307  0.00306  0.50   91254     280   91114  2826879  30.98
1960-1964       42      0.00350  0.00349  0.50   90974     318   90815  2735765  30.07
1960-1964       43      0.00376  0.00375  0.50   90657     340   90487  2644949  29.18
1960-1964       44      0.00411  0.00410  0.50   90316     370   90131  2554463  28.28
1960-1964       45      0.00443  0.00442  0.50   89946     398   89747  2464331  27.40
1960-1964       46      0.00485  0.00483  0.50   89549     433   89332  2374584  26.52
1960-1964       47      0.00550  0.00548  0.50   89116     489   88871  2285252  25.64
1960-1964       48      0.00598  0.00596  0.50   88627     528   88363  2196380  24.78
1960-1964       49      0.00664  0.00662  0.50   88099     583   87807  2108017  23.93
1960-1964       50      0.00746  0.00743  0.50   87515     650   87190  2020210  23.08
1960-1964       51      0.00828  0.00825  0.50   86865     717   86507  1933020  22.25
1960-1964       52      0.00916  0.00912  0.50   86148     785   85756  1846513  21.43
1960-1964       53      0.01030  0.01025  0.50   85363     875   84926  1760757  20.63
1960-1964       54      0.01161  0.01155  0.50   84488     976   84000  1675832  19.84
1960-1964       55      0.01306  0.01297  0.50   83512    1083   82971  1591832  19.06
1960-1964       56      0.01444  0.01434  0.50   82429    1182   81838  1508861  18.30
1960-1964       57      0.01626  0.01613  0.50   81247    1310   80592  1427023  17.56
1960-1964       58      0.01799  0.01783  0.50   79936    1425   79224  1346431  16.84
1960-1964       59      0.02006  0.01986  0.50   78511    1559   77731  1267208  16.14
1960-1964       60      0.02230  0.02205  0.50   76952    1697   76103  1189476  15.46
1960-1964       61      0.02461  0.02431  0.50   75255    1829   74340  1113373  14.79
1960-1964       62      0.02731  0.02694  0.50   73426    1978   72437  1039033  14.15
1960-1964       63      0.02985  0.02941  0.50   71448    2101   70397   966596  13.53
1960-1964       64      0.03241  0.03190  0.50   69346    2212   68240   896199  12.92
1960-1964       65      0.03555  0.03493  0.50   67134    2345   65962   827958  12.33
1960-1964       66      0.03869  0.03796  0.50   64789    2459   63560   761996  11.76
1960-1964       67      0.04137  0.04053  0.50   62330    2526   61067   698437  11.21
1960-1964       68      0.04514  0.04414  0.50   59804    2640   58484   637370  10.66
1960-1964       69      0.04888  0.04772  0.50   57164    2728   55800   578886  10.13
1960-1964       70      0.05308  0.05171  0.50   54436    2815   53029   523086   9.61
1960-1964       71      0.05755  0.05594  0.50   51621    2888   50177   470057   9.11
1960-1964       72      0.06254  0.06064  0.50   48734    2955   47256   419880   8.62
1960-1964       73      0.06818  0.06593  0.50   45778    3018   44269   372624   8.14
1960-1964       74      0.07506  0.07234  0.50   42760    3093   41214   328355   7.68
1960-1964       75      0.08183  0.07861  0.50   39667    3118   38108   287141   7.24
1960-1964       76      0.09124  0.08726  0.50   36548    3189   34954   249034   6.81
1960-1964       77      0.09899  0.09432  0.50   33359    3146   31786   214080   6.42
1960-1964       78      0.10890  0.10327  0.50   30213    3120   28653   182293   6.03
1960-1964       79      0.11913  0.11243  0.50   27093    3046   25570   153640   5.67
1960-1964       80      0.12840  0.12066  0.50   24047    2901   22596   128071   5.33
1960-1964       81      0.14129  0.13197  0.50   21145    2791   19750   105474   4.99
1960-1964       82      0.15576  0.14450  0.50   18355    2652   17029    85724   4.67
1960-1964       83      0.16899  0.15582  0.50   15703    2447   14479    68696   4.37
1960-1964       84      0.18725  0.17122  0.50   13256    2270   12121    54216   4.09
1960-1964       85      0.20394  0.18507  0.50   10986    2033    9969    42096   3.83
1960-1964       86      0.22165  0.19954  0.50    8953    1786    8060    32126   3.59
1960-1964       87      0.24469  0.21802  0.50    7166    1562    6385    24066   3.36
1960-1964       88      0.26449  0.23360  0.50    5604    1309    4949    17681   3.16
1960-1964       89      0.28285  0.24780  0.50    4295    1064    3763    12732   2.96
1960-1964       90      0.30487  0.26454  0.50    3231     855    2803     8969   2.78
1960-1964       91      0.33995  0.29056  0.50    2376     690    2031     6166   2.59
1960-1964       92      0.36441  0.30825  0.50    1686     520    1426     4135   2.45
1960-1964       93      0.39877  0.33248  0.50    1166     388     972     2709   2.32
1960-1964       94      0.39670  0.33104  0.50     778     258     650     1737   2.23
1960-1964       95      0.43964  0.36042  0.50     521     188     427     1087   2.09
1960-1964       96      0.46731  0.37880  0.50     333     126     270      660   1.98
1960-1964       97      0.49519  0.39692  0.50     207      82     166      390   1.89
1960-1964       98      0.52309  0.41464  0.50     125      52      99      225   1.80
1960-1964       99      0.55085  0.43190  0.50      73      32      57      126   1.72
1960-1964      100      0.57830  0.44859  0.50      41      19      32       68   1.65
1960-1964      101      0.60527  0.46465  0.50      23      11      18       36   1.58
1960-1964      102      0.63162  0.48002  0.50      12       6       9       19   1.53
1960-1964      103      0.65720  0.49466  0.50       6       3       5        9   1.47
1960-1964      104      0.68191  0.50852  0.50       3       2       2        5   1.42
1960-1964      105      0.70562  0.52160  0.50       2       1       1        2   1.38
1960-1964      106      0.72828  0.53387  0.50       1       0       1        1   1.34
1960-1964      107      0.74981  0.54535  0.50       0       0       0        0   1.31
1960-1964      108      0.77017  0.55605  0.50       0       0       0        0   1.28
1960-1964      109      0.78934  0.56597  0.50       0       0       0        0   1.25
1960-1964      110+     0.80731  1.00000  1.24       0       0       0        0   1.24
1965-1969        0      0.02634  0.02574  0.11  100000    2574   97720  6747446  67.47
1965-1969        1      0.00180  0.00180  0.50   97426     175   97339  6649726  68.25
1965-1969        2      0.00109  0.00109  0.50   97251     106   97198  6552388  67.38
1965-1969        3      0.00092  0.00091  0.50   97145      89   97101  6455189  66.45
1965-1969        4      0.00079  0.00079  0.50   97056      77   97018  6358089  65.51
1965-1969        5      0.00073  0.00073  0.50   96980      71   96944  6261071  64.56
1965-1969        6      0.00068  0.00068  0.50   96908      66   96876  6164127  63.61
1965-1969        7      0.00062  0.00062  0.50   96843      60   96813  6067251  62.65
1965-1969        8      0.00058  0.00058  0.50   96783      56   96755  5970438  61.69
1965-1969        9      0.00050  0.00050  0.50   96727      49   96703  5873683  60.72
1965-1969       10      0.00050  0.00050  0.50   96678      49   96654  5776981  59.75
1965-1969       11      0.00043  0.00043  0.50   96630      42   96609  5680327  58.78
1965-1969       12      0.00045  0.00045  0.50   96587      43   96566  5583718  57.81
1965-1969       13      0.00049  0.00049  0.50   96544      47   96521  5487152  56.84
1965-1969       14      0.00058  0.00058  0.50   96497      56   96469  5390632  55.86
1965-1969       15      0.00066  0.00066  0.50   96441      64   96409  5294163  54.90
1965-1969       16      0.00114  0.00114  0.50   96377     110   96322  5197754  53.93
1965-1969       17      0.00135  0.00135  0.50   96267     130   96202  5101432  52.99
1965-1969       18      0.00166  0.00166  0.50   96137     160   96057  5005229  52.06
1965-1969       19      0.00172  0.00172  0.50   95977     165   95895  4909172  51.15
1965-1969       20      0.00164  0.00164  0.50   95812     157   95734  4813277  50.24
1965-1969       21      0.00169  0.00169  0.50   95655     162   95575  4717544  49.32
1965-1969       22      0.00162  0.00162  0.50   95494     154   95416  4621969  48.40
1965-1969       23      0.00155  0.00155  0.50   95339     147   95266  4526553  47.48
1965-1969       24      0.00149  0.00149  0.50   95192     142   95121  4431287  46.55
1965-1969       25      0.00151  0.00151  0.50   95050     144   94978  4336166  45.62
1965-1969       26      0.00149  0.00149  0.50   94906     141   94835  4241188  44.69
1965-1969       27      0.00152  0.00152  0.50   94765     144   94693  4146353  43.75
1965-1969       28      0.00152  0.00152  0.50   94621     144   94549  4051660  42.82
1965-1969       29      0.00157  0.00157  0.50   94477     148   94403  3957111  41.88
1965-1969       30      0.00160  0.00160  0.50   94329     151   94254  3862707  40.95
1965-1969       31      0.00165  0.00165  0.50   94179     155   94101  3768453  40.01
1965-1969       32      0.00171  0.00171  0.50   94024     161   93943  3674352  39.08
1965-1969       33      0.00186  0.00185  0.50   93863     174   93776  3580409  38.15
1965-1969       34      0.00196  0.00196  0.50   93689     184   93597  3486633  37.22
1965-1969       35      0.00206  0.00205  0.50   93505     192   93409  3393037  36.29
1965-1969       36      0.00220  0.00220  0.50   93313     205   93210  3299628  35.36
1965-1969       37      0.00244  0.00244  0.50   93107     227   92994  3206418  34.44
1965-1969       38      0.00256  0.00256  0.50   92881     238   92762  3113424  33.52
1965-1969       39      0.00281  0.00281  0.50   92643     260   92513  3020662  32.61
1965-1969       40      0.00301  0.00301  0.50   92383     278   92244  2928149  31.70
1965-1969       41      0.00322  0.00321  0.50   92105     296   91957  2835906  30.79
1965-1969       42      0.00346  0.00345  0.50   91809     317   91650  2743949  29.89
1965-1969       43      0.00389  0.00388  0.50   91492     355   91314  2652298  28.99
1965-1969       44      0.00422  0.00421  0.50   91137     384   90945  2560984  28.10
1965-1969       45      0.00464  0.00462  0.50   90753     420   90543  2470039  27.22
1965-1969       46      0.00522  0.00520  0.50   90333     470   90098  2379496  26.34
1965-1969       47      0.00565  0.00563  0.50   89863     506   89610  2289398  25.48
1965-1969       48      0.00633  0.00631  0.50   89357     564   89075  2199788  24.62
1965-1969       49      0.00674  0.00672  0.50   88793     597   88495  2110713  23.77
1965-1969       50      0.00724  0.00721  0.50   88196     636   87878  2022218  22.93
1965-1969       51      0.00839  0.00836  0.50   87560     732   87194  1934340  22.09
1965-1969       52      0.00913  0.00908  0.50   86828     789   86434  1847146  21.27
1965-1969       53      0.01012  0.01007  0.50   86040     866   85607  1760712  20.46
1965-1969       54      0.01126  0.01120  0.50   85174     954   84697  1675105  19.67
1965-1969       55      0.01258  0.01250  0.50   84220    1052   83694  1590408  18.88
1965-1969       56      0.01397  0.01387  0.50   83168    1153   82591  1506714  18.12
1965-1969       57      0.01574  0.01561  0.50   82014    1281   81374  1424123  17.36
1965-1969       58      0.01747  0.01732  0.50   80734    1398   80035  1342749  16.63
1965-1969       59      0.01956  0.01937  0.50   79336    1537   78567  1262715  15.92
1965-1969       60      0.02187  0.02163  0.50   77799    1683   76957  1184148  15.22
1965-1969       61      0.02433  0.02403  0.50   76116    1829   75201  1107190  14.55
1965-1969       62      0.02684  0.02649  0.50   74286    1968   73302  1031990  13.89
1965-1969       63      0.02982  0.02938  0.50   72319    2125   71256   958687  13.26
1965-1969       64      0.03297  0.03243  0.50   70194    2276   69055   887431  12.64
1965-1969       65      0.03652  0.03586  0.50   67917    2436   66699   818376  12.05
1965-1969       66      0.04062  0.03981  0.50   65481    2607   64178   751677  11.48
1965-1969       67      0.04452  0.04355  0.50   62875    2738   61505   687499  10.93
1965-1969       68      0.04874  0.04758  0.50   60136    2861   58705   625993  10.41
1965-1969       69      0.05264  0.05129  0.50   57275    2938   55806   567288   9.90
1965-1969       70      0.05713  0.05554  0.50   54337    3018   52828   511482   9.41
1965-1969       71      0.06240  0.06051  0.50   51319    3105   49766   458654   8.94
1965-1969       72      0.06707  0.06489  0.50   48214    3129   46649   408888   8.48
1965-1969       73      0.07313  0.07055  0.50   45085    3181   43495   362238   8.03
1965-1969       74      0.07898  0.07598  0.50   41904    3184   40312   318743   7.61
1965-1969       75      0.08509  0.08162  0.50   38721    3160   37140   278431   7.19
1965-1969       76      0.09277  0.08866  0.50   35560    3153   33984   241291   6.79
1965-1969       77      0.10072  0.09589  0.50   32408    3108   30854   207307   6.40
1965-1969       78      0.11028  0.10452  0.50   29300    3062   27769   176453   6.02
1965-1969       79      0.11973  0.11296  0.50   26238    2964   24756   148684   5.67
1965-1969       80      0.13015  0.12220  0.50   23274    2844   21852   123929   5.32
1965-1969       81      0.14268  0.13318  0.50   20430    2721   19069   102077   5.00
1965-1969       82      0.15614  0.14483  0.50   17709    2565   16426    83008   4.69
1965-1969       83      0.17108  0.15760  0.50   15144    2387   13951    66581   4.40
1965-1969       84      0.18477  0.16914  0.50   12757    2158   11678    52631   4.13
1965-1969       85      0.20221  0.18364  0.50   10600    1946    9626    40952   3.86
1965-1969       86      0.22269  0.20038  0.50    8653    1734    7786    31326   3.62
1965-1969       87      0.23719  0.21204  0.50    6919    1467    6186    23540   3.40
1965-1969       88      0.26020  0.23025  0.50    5452    1255    4824    17354   3.18
1965-1969       89      0.28086  0.24628  0.50    4197    1034    3680    12530   2.99
1965-1969       90      0.30358  0.26357  0.50    3163     834    2746     8850   2.80
1965-1969       91      0.33234  0.28498  0.50    2329     664    1997     6104   2.62
1965-1969       92      0.35686  0.30282  0.50    1666     504    1413     4106   2.47
1965-1969       93      0.39070  0.32685  0.50    1161     380     971     2693   2.32
1965-1969       94      0.42623  0.35135  0.50     782     275     644     1722   2.20
1965-1969       95      0.43161  0.35500  0.50     507     180     417     1077   2.12
1965-1969       96      0.45848  0.37298  0.50     327     122     266      660   2.02
1965-1969       97      0.48558  0.39072  0.50     205      80     165      394   1.92
1965-1969       98      0.51277  0.40813  0.50     125      51      99      229   1.83
1965-1969       99      0.53989  0.42513  0.50      74      31      58      130   1.75
1965-1969      100      0.56677  0.44162  0.50      43      19      33       71   1.68
1965-1969      101      0.59326  0.45754  0.50      24      11      18       38   1.61
1965-1969      102      0.61922  0.47283  0.50      13       6      10       20   1.55
1965-1969      103      0.64452  0.48744  0.50       7       3       5       10   1.50
1965-1969      104      0.66904  0.50133  0.50       3       2       3        5   1.45
1965-1969      105      0.69267  0.51448  0.50       2       1       1        2   1.41
1965-1969      106      0.71533  0.52688  0.50       1       0       1        1   1.37
1965-1969      107      0.73695  0.53852  0.50       0       0       0        1   1.33
1965-1969      108      0.75749  0.54941  0.50       0       0       0        0   1.30
1965-1969      109      0.77692  0.55955  0.50       0       0       0        0   1.27
1965-1969      110+     0.79520  1.00000  1.26       0       0       0        0   1.26
1970-1974        0      0.02550  0.02494  0.11  100000    2494   97784  6768965  67.69
1970-1974        1      0.00147  0.00147  0.50   97506     143   97435  6671181  68.42
1970-1974        2      0.00097  0.00097  0.50   97363      94   97316  6573746  67.52
1970-1974        3      0.00083  0.00083  0.50   97269      81   97228  6476430  66.58
1970-1974        4      0.00075  0.00075  0.50   97188      73   97151  6379202  65.64
1970-1974        5      0.00069  0.00069  0.50   97115      67   97081  6282051  64.69
1970-1974        6      0.00063  0.00063  0.50   97047      62   97016  6184970  63.73
1970-1974        7      0.00058  0.00058  0.50   96986      56   96957  6087954  62.77
1970-1974        8      0.00050  0.00050  0.50   96929      49   96905  5990996  61.81
1970-1974        9      0.00048  0.00048  0.50   96880      46   96857  5894091  60.84
1970-1974       10      0.00043  0.00043  0.50   96834      42   96813  5797234  59.87
1970-1974       11      0.00040  0.00040  0.50   96792      39   96773  5700421  58.89
1970-1974       12      0.00045  0.00045  0.50   96753      43   96732  5603648  57.92
1970-1974       13      0.00046  0.00046  0.50   96710      45   96688  5506916  56.94
1970-1974       14      0.00053  0.00053  0.50   96665      51   96640  5410228  55.97
1970-1974       15      0.00069  0.00069  0.50   96614      67   96581  5313589  55.00
1970-1974       16      0.00124  0.00124  0.50   96547     120   96487  5217008  54.04
1970-1974       17      0.00149  0.00149  0.50   96427     143   96356  5120521  53.10
1970-1974       18      0.00190  0.00190  0.50   96284     183   96193  5024165  52.18
1970-1974       19      0.00194  0.00194  0.50   96101     186   96008  4927973  51.28
1970-1974       20      0.00191  0.00191  0.50   95915     183   95823  4831965  50.38
1970-1974       21      0.00180  0.00180  0.50   95731     172   95645  4736141  49.47
1970-1974       22      0.00171  0.00171  0.50   95559     163   95477  4640496  48.56
1970-1974       23      0.00155  0.00155  0.50   95396     148   95322  4545019  47.64
1970-1974       24      0.00151  0.00151  0.50   95248     144   95176  4449697  46.72
1970-1974       25      0.00148  0.00148  0.50   95104     140   95033  4354521  45.79
1970-1974       26      0.00147  0.00147  0.50   94963     140   94893  4259488  44.85
1970-1974       27      0.00147  0.00147  0.50   94823     139   94754  4164595  43.92
1970-1974       28      0.00152  0.00152  0.50   94684     144   94612  4069841  42.98
1970-1974       29      0.00159  0.00159  0.50   94540     151   94465  3975229  42.05
1970-1974       30      0.00163  0.00163  0.50   94390     154   94313  3880764  41.11
1970-1974       31      0.00170  0.00170  0.50   94236     160   94156  3786451  40.18
1970-1974       32      0.00176  0.00176  0.50   94076     166   93993  3692296  39.25
1970-1974       33      0.00184  0.00183  0.50   93910     172   93824  3598303  38.32
1970-1974       34      0.00194  0.00194  0.50   93737     181   93647  3504479  37.39
