Finland, Life tables (cohort 1x10), Females	Last modified: 02 Aug 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1878-1879       94      0.37286  0.31395  0.50     660     207     555     1705   2.58
1878-1879       95      0.32313  0.27797  0.50     453     126     389     1149   2.54
1878-1879       96      0.46307  0.37559  0.50     327     123     265      760   2.33
1878-1879       97      0.31250  0.27068  0.51     204      55     177      495   2.43
1878-1879       98      0.63564  0.48454  0.51     149      72     113      318   2.14
1878-1879       99      0.35649  0.30000  0.47      77      23      65      205   2.67
1878-1879      100      0.29621  0.25714  0.49      54      14      47      140   2.61
1878-1879      101      0.41442  0.34615  0.52      40      14      33       94   2.35
1878-1879      102      0.44938  0.35294  0.39      26       9      20       60   2.32
1878-1879      103      0.30969  0.27273  0.56      17       5      15       40   2.37
1878-1879      104      0.29956  0.25000  0.34      12       3      10       25   2.05
1878-1879      105      0.91769  0.66667  0.59       9       6       7       15   1.62
1878-1879      106      0.59825  0.50000  0.67       3       2       3        8   2.67
1878-1879      107      0.00000  0.00000  0.50       2       0       2        6   3.67
1878-1879      108      0.00000  0.00000  0.50       2       0       2        4   2.67
1878-1879      109      0.00000  0.00000  0.50       2       0       2        3   1.67
1878-1879      110+     1.48431  1.00000  0.67       2       2       1        1   0.67
1880-1889        0      0.15984  0.14404  0.31  100000   14404   90120  4611277  46.11
1880-1889        1      0.05785  0.05615  0.48   85596    4806   83079  4521157  52.82
1880-1889        2      0.03462  0.03403  0.50   80789    2749   79420  4438078  54.93
1880-1889        3      0.02507  0.02476  0.50   78040    1933   77076  4358658  55.85
1880-1889        4      0.01838  0.01821  0.50   76108    1386   75414  4281582  56.26
1880-1889        5      0.01318  0.01310  0.50   74722     979   74233  4206169  56.29
1880-1889        6      0.00994  0.00989  0.50   73743     729   73379  4131935  56.03
1880-1889        7      0.00780  0.00777  0.50   73014     567   72732  4058556  55.59
1880-1889        8      0.00664  0.00661  0.51   72447     479   72210  3985825  55.02
1880-1889        9      0.00606  0.00604  0.51   71967     435   71753  3913615  54.38
1880-1889       10      0.00566  0.00565  0.51   71533     404   71336  3841862  53.71
1880-1889       11      0.00525  0.00523  0.51   71129     372   70947  3770526  53.01
1880-1889       12      0.00483  0.00482  0.51   70757     341   70589  3699578  52.29
1880-1889       13      0.00487  0.00485  0.51   70415     342   70248  3628989  51.54
1880-1889       14      0.00508  0.00507  0.51   70074     355   69899  3558740  50.79
1880-1889       15      0.00556  0.00555  0.51   69718     387   69529  3488841  50.04
1880-1889       16      0.00647  0.00645  0.51   69332     447   69112  3419312  49.32
1880-1889       17      0.00625  0.00623  0.51   68884     429   68674  3350200  48.64
1880-1889       18      0.00617  0.00615  0.51   68455     421   68250  3281525  47.94
1880-1889       19      0.00615  0.00613  0.51   68034     417   67829  3213276  47.23
1880-1889       20      0.00655  0.00653  0.51   67617     442   67399  3145447  46.52
1880-1889       21      0.00653  0.00650  0.51   67175     437   66960  3078048  45.82
1880-1889       22      0.00706  0.00704  0.51   66738     470   66507  3011088  45.12
1880-1889       23      0.00673  0.00671  0.51   66269     445   66050  2944581  44.43
1880-1889       24      0.00663  0.00661  0.51   65824     435   65609  2878531  43.73
1880-1889       25      0.00720  0.00717  0.51   65389     469   65157  2812922  43.02
1880-1889       26      0.00750  0.00747  0.50   64920     485   64680  2747765  42.33
1880-1889       27      0.00754  0.00751  0.51   64435     484   64195  2683085  41.64
1880-1889       28      0.00791  0.00788  0.51   63951     504   63704  2618890  40.95
1880-1889       29      0.00805  0.00801  0.50   63447     508   63194  2555186  40.27
1880-1889       30      0.00832  0.00829  0.51   62938     522   62681  2491992  39.59
1880-1889       31      0.00848  0.00845  0.51   62417     527   62158  2429311  38.92
1880-1889       32      0.00850  0.00847  0.51   61889     524   61631  2367153  38.25
1880-1889       33      0.00807  0.00804  0.51   61365     493   61125  2305522  37.57
1880-1889       34      0.00807  0.00804  0.51   60872     489   60632  2244396  36.87
1880-1889       35      0.00779  0.00776  0.50   60383     469   60150  2183764  36.17
1880-1889       36      0.00803  0.00800  0.51   59914     479   59677  2123615  35.44
1880-1889       37      0.00787  0.00784  0.51   59435     466   59206  2063937  34.73
1880-1889       38      0.00781  0.00778  0.51   58969     459   58743  2004731  34.00
1880-1889       39      0.00715  0.00713  0.52   58510     417   58311  1945989  33.26
1880-1889       40      0.00770  0.00767  0.51   58093     446   57873  1887678  32.49
1880-1889       41      0.00768  0.00765  0.51   57647     441   57432  1829806  31.74
1880-1889       42      0.00731  0.00728  0.51   57206     416   57002  1772374  30.98
1880-1889       43      0.00781  0.00778  0.52   56790     442   56575  1715372  30.21
1880-1889       44      0.00790  0.00787  0.51   56347     443   56132  1658797  29.44
1880-1889       45      0.00757  0.00754  0.51   55904     421   55697  1602665  28.67
1880-1889       46      0.00800  0.00797  0.52   55483     442   55270  1546969  27.88
1880-1889       47      0.00806  0.00802  0.51   55041     442   54825  1491698  27.10
1880-1889       48      0.00838  0.00835  0.51   54599     456   54375  1436874  26.32
1880-1889       49      0.00827  0.00824  0.51   54143     446   53926  1382499  25.53
1880-1889       50      0.00936  0.00931  0.50   53697     500   53449  1328573  24.74
1880-1889       51      0.00971  0.00966  0.51   53197     514   52943  1275124  23.97
1880-1889       52      0.01002  0.00997  0.51   52683     525   52426  1222181  23.20
1880-1889       53      0.01046  0.01040  0.51   52158     543   51892  1169755  22.43
1880-1889       54      0.01127  0.01120  0.51   51615     578   51329  1117863  21.66
1880-1889       55      0.01232  0.01225  0.51   51037     625   50730  1066534  20.90
1880-1889       56      0.01258  0.01250  0.50   50412     630   50100  1015804  20.15
1880-1889       57      0.01361  0.01352  0.51   49781     673   49453   965704  19.40
1880-1889       58      0.01427  0.01417  0.50   49108     696   48760   916251  18.66
1880-1889       59      0.01478  0.01468  0.50   48412     710   48060   867491  17.92
1880-1889       60      0.01661  0.01648  0.50   47702     786   47311   819432  17.18
1880-1889       61      0.01767  0.01752  0.51   46916     822   46514   772121  16.46
1880-1889       62      0.01894  0.01877  0.50   46094     865   45665   725607  15.74
1880-1889       63      0.02075  0.02054  0.51   45229     929   44772   679941  15.03
1880-1889       64      0.02325  0.02299  0.51   44300    1018   43799   635170  14.34
1880-1889       65      0.02502  0.02472  0.51   43281    1070   42757   591370  13.66
1880-1889       66      0.02805  0.02767  0.51   42212    1168   41635   548613  13.00
1880-1889       67      0.03088  0.03042  0.51   41044    1249   40431   506978  12.35
1880-1889       68      0.03355  0.03300  0.51   39795    1313   39146   466547  11.72
1880-1889       69      0.03782  0.03712  0.50   38482    1428   37774   427401  11.11
1880-1889       70      0.04083  0.04001  0.50   37053    1482   36312   389627  10.52
1880-1889       71      0.04616  0.04513  0.51   35571    1605   34779   353314   9.93
1880-1889       72      0.05194  0.05064  0.50   33965    1720   33110   318536   9.38
1880-1889       73      0.05729  0.05571  0.51   32245    1796   31357   285425   8.85
1880-1889       74      0.06160  0.05979  0.51   30449    1821   29552   254069   8.34
1880-1889       75      0.07161  0.06916  0.50   28629    1980   27648   224517   7.84
1880-1889       76      0.07982  0.07678  0.50   26649    2046   25634   196869   7.39
1880-1889       77      0.08833  0.08462  0.50   24603    2082   23569   171235   6.96
1880-1889       78      0.09692  0.09250  0.51   22521    2083   21493   147665   6.56
1880-1889       79      0.10850  0.10296  0.50   20438    2104   19395   126173   6.17
1880-1889       80      0.12091  0.11410  0.51   18333    2092   17300   106778   5.82
1880-1889       81      0.13132  0.12326  0.50   16242    2002   15245    89478   5.51
1880-1889       82      0.14044  0.13122  0.50   14240    1869   13305    74233   5.21
1880-1889       83      0.15626  0.14506  0.51   12371    1795   11485    60929   4.93
1880-1889       84      0.16738  0.15452  0.50   10577    1634    9764    49444   4.67
1880-1889       85      0.18079  0.16570  0.50    8942    1482    8196    39680   4.44
1880-1889       86      0.19847  0.18070  0.50    7460    1348    6793    31484   4.22
1880-1889       87      0.21147  0.19143  0.51    6112    1170    5533    24691   4.04
1880-1889       88      0.21740  0.19593  0.50    4942     968    4454    19158   3.88
1880-1889       89      0.23193  0.20785  0.50    3974     826    3561    14704   3.70
1880-1889       90      0.23763  0.21256  0.50    3148     669    2816    11142   3.54
1880-1889       91      0.25556  0.22678  0.50    2479     562    2200     8326   3.36
1880-1889       92      0.27137  0.23900  0.50    1917     458    1688     6127   3.20
1880-1889       93      0.29078  0.25383  0.50    1459     370    1273     4439   3.04
1880-1889       94      0.31456  0.27171  0.50    1088     296     940     3166   2.91
1880-1889       95      0.31497  0.27249  0.51     793     216     686     2225   2.81
1880-1889       96      0.31804  0.27401  0.49     577     158     497     1540   2.67
1880-1889       97      0.34640  0.29501  0.50     419     124     357     1043   2.49
1880-1889       98      0.38209  0.32122  0.50     295      95     248      686   2.33
1880-1889       99      0.41092  0.34153  0.51     200      68     167      438   2.19
1880-1889      100      0.44199  0.36044  0.49     132      48     108      272   2.06
1880-1889      101      0.51012  0.40893  0.51      84      35      68      164   1.95
1880-1889      102      0.42812  0.35465  0.52      50      18      41       96   1.93
1880-1889      103      0.50674  0.40541  0.51      32      13      26       55   1.71
1880-1889      104      0.67715  0.50000  0.48      19      10      14       29   1.54
1880-1889      105      0.63890  0.48485  0.50      10       5       7       15   1.60
1880-1889      106      0.59907  0.47059  0.54       5       2       4        8   1.63
1880-1889      107      0.78829  0.55556  0.47       3       1       2        4   1.60
1880-1889      108      0.27226  0.25000  0.67       1       0       1        2   2.00
1880-1889      109      1.19605  0.66667  0.34       1       1       0        1   1.45
1880-1889      110+     0.37460  1.00000  2.67       0       0       1        1   2.67
1890-1899        0      0.13469  0.12330  0.31  100000   12330   91543  4950846  49.51
1890-1899        1      0.05234  0.05094  0.48   87670    4466   85332  4859303  55.43
1890-1899        2      0.02901  0.02859  0.50   83204    2379   82005  4773970  57.38
1890-1899        3      0.02039  0.02018  0.50   80826    1631   80006  4691965  58.05
1890-1899        4      0.01445  0.01435  0.50   79194    1136   78625  4611960  58.24
1890-1899        5      0.01204  0.01197  0.51   78058     934   77596  4533335  58.08
1890-1899        6      0.00925  0.00921  0.51   77124     710   76773  4455739  57.77
1890-1899        7      0.00829  0.00826  0.51   76413     631   76102  4378966  57.31
1890-1899        8      0.00752  0.00749  0.51   75782     567   75502  4302863  56.78
1890-1899        9      0.00637  0.00635  0.50   75215     478   74978  4227361  56.20
1890-1899       10      0.00585  0.00583  0.51   74737     436   74522  4152383  55.56
1890-1899       11      0.00524  0.00522  0.51   74301     388   74111  4077861  54.88
1890-1899       12      0.00521  0.00520  0.51   73913     384   73725  4003751  54.17
1890-1899       13      0.00539  0.00538  0.51   73529     395   73335  3930025  53.45
1890-1899       14      0.00540  0.00539  0.51   73134     394   72941  3856690  52.73
1890-1899       15      0.00584  0.00583  0.51   72740     424   72532  3783750  52.02
1890-1899       16      0.00623  0.00621  0.51   72316     449   72096  3711217  51.32
1890-1899       17      0.00663  0.00661  0.51   71867     475   71633  3639121  50.64
1890-1899       18      0.00694  0.00691  0.51   71392     494   71151  3567488  49.97
1890-1899       19      0.00666  0.00664  0.51   70898     470   70667  3496337  49.31
1890-1899       20      0.00734  0.00732  0.51   70428     515   70174  3425670  48.64
1890-1899       21      0.00774  0.00771  0.51   69912     539   69648  3355496  48.00
1890-1899       22      0.00784  0.00781  0.51   69373     541   69109  3285848  47.36
1890-1899       23      0.00734  0.00731  0.51   68832     503   68585  3216739  46.73
1890-1899       24      0.00751  0.00748  0.51   68328     511   68077  3148154  46.07
1890-1899       25      0.00746  0.00743  0.51   67817     504   67571  3080077  45.42
1890-1899       26      0.00749  0.00747  0.51   67313     503   67067  3012506  44.75
1890-1899       27      0.00738  0.00736  0.51   66811     491   66572  2945439  44.09
1890-1899       28      0.00776  0.00773  0.51   66319     512   66069  2878868  43.41
1890-1899       29      0.00719  0.00717  0.52   65807     472   65580  2812798  42.74
1890-1899       30      0.00722  0.00719  0.51   65335     470   65104  2747218  42.05
1890-1899       31      0.00646  0.00644  0.51   64865     418   64660  2682114  41.35
1890-1899       32      0.00679  0.00676  0.52   64448     436   64236  2617454  40.61
1890-1899       33      0.00669  0.00667  0.51   64012     427   63801  2553217  39.89
1890-1899       34      0.00611  0.00609  0.50   63585     388   63393  2489416  39.15
1890-1899       35      0.00640  0.00638  0.51   63198     403   62999  2426024  38.39
1890-1899       36      0.00653  0.00650  0.51   62794     408   62594  2363025  37.63
1890-1899       37      0.00636  0.00634  0.51   62386     396   62192  2300430  36.87
1890-1899       38      0.00662  0.00660  0.52   61990     409   61792  2238239  36.11
1890-1899       39      0.00619  0.00617  0.50   61581     380   61393  2176447  35.34
1890-1899       40      0.00646  0.00644  0.50   61201     394   61005  2115054  34.56
1890-1899       41      0.00642  0.00640  0.51   60807     389   60615  2054049  33.78
1890-1899       42      0.00614  0.00612  0.51   60418     370   60237  1993434  32.99
1890-1899       43      0.00636  0.00634  0.51   60048     381   59862  1933197  32.19
1890-1899       44      0.00598  0.00597  0.51   59667     356   59493  1873335  31.40
1890-1899       45      0.00702  0.00700  0.50   59311     415   59103  1813842  30.58
1890-1899       46      0.00681  0.00679  0.50   58896     400   58696  1754739  29.79
1890-1899       47      0.00668  0.00666  0.51   58496     390   58303  1696043  28.99
1890-1899       48      0.00675  0.00673  0.51   58107     391   57914  1637740  28.19
1890-1899       49      0.00701  0.00698  0.50   57716     403   57515  1579826  27.37
1890-1899       50      0.00719  0.00716  0.51   57313     410   57110  1522311  26.56
1890-1899       51      0.00766  0.00763  0.50   56902     434   56685  1465201  25.75
1890-1899       52      0.00769  0.00766  0.51   56468     433   56256  1408516  24.94
1890-1899       53      0.00835  0.00831  0.50   56035     466   55803  1352260  24.13
1890-1899       54      0.00915  0.00911  0.50   55570     506   55317  1296457  23.33
1890-1899       55      0.00919  0.00915  0.51   55063     504   54815  1241140  22.54
1890-1899       56      0.00971  0.00966  0.50   54560     527   54297  1186325  21.74
1890-1899       57      0.01045  0.01040  0.51   54032     562   53755  1132028  20.95
1890-1899       58      0.01117  0.01110  0.51   53470     594   53177  1078273  20.17
1890-1899       59      0.01179  0.01172  0.51   52877     620   52571  1025096  19.39
1890-1899       60      0.01335  0.01326  0.50   52257     693   51912   972524  18.61
1890-1899       61      0.01450  0.01439  0.51   51564     742   51200   920612  17.85
1890-1899       62      0.01595  0.01583  0.50   50822     804   50421   869413  17.11
1890-1899       63      0.01645  0.01631  0.50   50018     816   49613   818991  16.37
1890-1899       64      0.01990  0.01970  0.51   49202     970   48723   769378  15.64
1890-1899       65      0.02119  0.02097  0.51   48232    1011   47736   720655  14.94
1890-1899       66      0.02398  0.02370  0.51   47221    1119   46671   672919  14.25
1890-1899       67      0.02728  0.02692  0.51   46102    1241   45488   626248  13.58
1890-1899       68      0.02983  0.02939  0.51   44861    1319   44208   580760  12.95
1890-1899       69      0.03316  0.03262  0.50   43542    1420   42839   536551  12.32
1890-1899       70      0.03798  0.03728  0.50   42122    1570   41344   493713  11.72
1890-1899       71      0.04161  0.04077  0.51   40552    1653   39738   452369  11.16
1890-1899       72      0.04640  0.04536  0.50   38898    1764   38020   412631  10.61
1890-1899       73      0.05035  0.04912  0.50   37134    1824   36224   374611  10.09
1890-1899       74      0.05633  0.05479  0.50   35310    1935   34344   338387   9.58
1890-1899       75      0.06170  0.05986  0.50   33375    1998   32380   304043   9.11
1890-1899       76      0.06561  0.06355  0.50   31378    1994   30389   271662   8.66
1890-1899       77      0.07369  0.07110  0.50   29384    2089   28349   241273   8.21
1890-1899       78      0.07752  0.07464  0.50   27294    2037   26282   212924   7.80
1890-1899       79      0.08605  0.08250  0.50   25257    2084   24217   186642   7.39
1890-1899       80      0.09088  0.08697  0.51   23173    2015   22176   162425   7.01
1890-1899       81      0.09643  0.09204  0.51   21158    1947   20194   140249   6.63
1890-1899       82      0.10650  0.10116  0.50   19210    1943   18248   120055   6.25
1890-1899       83      0.11525  0.10904  0.51   17267    1883   16336   101807   5.90
1890-1899       84      0.12312  0.11605  0.51   15384    1785   14501    85471   5.56
1890-1899       85      0.13369  0.12535  0.50   13599    1705   12751    70970   5.22
1890-1899       86      0.14445  0.13479  0.50   11894    1603   11098    58220   4.89
1890-1899       87      0.15748  0.14606  0.50   10291    1503    9544    47121   4.58
1890-1899       88      0.17392  0.16019  0.51    8788    1408    8095    37577   4.28
1890-1899       89      0.19066  0.17423  0.51    7380    1286    6744    29482   3.99
1890-1899       90      0.20697  0.18777  0.51    6094    1144    5529    22738   3.73
1890-1899       91      0.23143  0.20747  0.50    4950    1027    4438    17209   3.48
1890-1899       92      0.24218  0.21623  0.50    3923     848    3503    12771   3.26
1890-1899       93      0.27168  0.23939  0.50    3075     736    2709     9269   3.01
1890-1899       94      0.31111  0.26904  0.50    2339     629    2022     6559   2.80
1890-1899       95      0.32879  0.28243  0.50    1709     483    1468     4537   2.65
1890-1899       96      0.36406  0.30781  0.50    1227     378    1037     3068   2.50
1890-1899       97      0.36955  0.31157  0.50     849     265     716     2031   2.39
1890-1899       98      0.39322  0.32781  0.49     585     192     487     1315   2.25
1890-1899       99      0.42879  0.35342  0.50     393     139     324      828   2.11
1890-1899      100      0.46084  0.37288  0.49     254      95     206      504   1.98
1890-1899      101      0.46972  0.37838  0.49     159      60     128      299   1.87
1890-1899      102      0.55987  0.43750  0.50      99      43      77      170   1.72
1890-1899      103      0.57509  0.44444  0.49      56      25      43       93   1.67
1890-1899      104      0.60336  0.46087  0.49      31      14      24       50   1.61
1890-1899      105      0.67725  0.50000  0.48      17       8      12       26   1.57
1890-1899      106      0.48580  0.38710  0.48       8       3       7       14   1.67
1890-1899      107      0.74832  0.52632  0.44       5       3       4        7   1.42
1890-1899      108      0.57029  0.44444  0.50       2       1       2        4   1.52
1890-1899      109      0.46110  0.40000  0.67       1       1       1        2   1.34
1890-1899      110+     1.28120  1.00000  0.78       1       1       1        1   0.78
1900-1909        0      0.12556  0.11560  0.31  100000   11560   92071  5426365  54.26
1900-1909        1      0.04338  0.04242  0.48   88440    3751   86472  5334295  60.32
1900-1909        2      0.02155  0.02132  0.50   84688    1805   83781  5247822  61.97
1900-1909        3      0.01642  0.01629  0.50   82883    1350   82206  5164041  62.31
1900-1909        4      0.01129  0.01123  0.50   81533     916   81074  5081835  62.33
1900-1909        5      0.00948  0.00944  0.50   80618     761   80238  5000760  62.03
1900-1909        6      0.00740  0.00737  0.50   79857     589   79564  4920523  61.62
1900-1909        7      0.00604  0.00602  0.50   79268     477   79031  4840959  61.07
1900-1909        8      0.00541  0.00540  0.50   78791     425   78579  4761928  60.44
1900-1909        9      0.00518  0.00516  0.50   78365     405   78164  4683349  59.76
1900-1909       10      0.00517  0.00515  0.50   77961     402   77761  4605185  59.07
1900-1909       11      0.00473  0.00472  0.50   77559     366   77378  4527424  58.37
1900-1909       12      0.00469  0.00468  0.51   77193     361   77015  4450046  57.65
1900-1909       13      0.00477  0.00476  0.51   76832     366   76654  4373031  56.92
1900-1909       14      0.00516  0.00514  0.51   76466     393   76274  4296377  56.19
1900-1909       15      0.00565  0.00564  0.52   76073     429   75865  4220104  55.47
1900-1909       16      0.00611  0.00609  0.51   75644     461   75420  4144238  54.79
1900-1909       17      0.00603  0.00601  0.51   75183     452   74960  4068818  54.12
1900-1909       18      0.00602  0.00600  0.50   74731     448   74509  3993858  53.44
1900-1909       19      0.00595  0.00593  0.51   74283     441   74068  3919349  52.76
1900-1909       20      0.00649  0.00647  0.51   73842     478   73608  3845282  52.07
1900-1909       21      0.00625  0.00624  0.52   73364     457   73143  3771673  51.41
1900-1909       22      0.00657  0.00654  0.51   72907     477   72675  3698530  50.73
1900-1909       23      0.00652  0.00650  0.52   72430     470   72202  3625855  50.06
1900-1909       24      0.00651  0.00649  0.50   71959     467   71728  3553653  49.38
1900-1909       25      0.00643  0.00641  0.50   71492     459   71265  3481925  48.70
1900-1909       26      0.00618  0.00617  0.51   71033     438   70819  3410660  48.01
1900-1909       27      0.00589  0.00587  0.50   70595     415   70389  3339842  47.31
1900-1909       28      0.00580  0.00579  0.51   70181     406   69983  3269452  46.59
1900-1909       29      0.00563  0.00561  0.51   69775     392   69582  3199469  45.85
1900-1909       30      0.00566  0.00564  0.51   69383     392   69190  3129888  45.11
1900-1909       31      0.00508  0.00507  0.51   68991     350   68821  3060697  44.36
1900-1909       32      0.00517  0.00515  0.50   68642     354   68466  2991876  43.59
1900-1909       33      0.00517  0.00516  0.50   68288     352   68113  2923411  42.81
1900-1909       34      0.00522  0.00521  0.51   67936     354   67764  2855298  42.03
1900-1909       35      0.00507  0.00506  0.51   67582     342   67414  2787534  41.25
