France, Total Population, Life tables (cohort 1x10), Females	Last modified: 29 Aug 2020;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1816-1819       37      0.01176  0.01169  0.51   53227     622   52919  1594242  29.95
1816-1819       38      0.01151  0.01144  0.50   52605     602   52303  1541323  29.30
1816-1819       39      0.01128  0.01122  0.50   52003     583   51714  1489020  28.63
1816-1819       40      0.01142  0.01136  0.50   51419     584   51129  1437307  27.95
1816-1819       41      0.01150  0.01143  0.50   50835     581   50547  1386177  27.27
1816-1819       42      0.01138  0.01131  0.50   50254     569   49971  1335631  26.58
1816-1819       43      0.01110  0.01104  0.50   49685     548   49412  1285660  25.88
1816-1819       44      0.01111  0.01105  0.51   49137     543   48869  1236248  25.16
1816-1819       45      0.01124  0.01118  0.51   48594     543   48326  1187380  24.43
1816-1819       46      0.01169  0.01162  0.51   48051     558   47776  1139054  23.71
1816-1819       47      0.01222  0.01214  0.51   47492     577   47207  1091278  22.98
1816-1819       48      0.01289  0.01281  0.51   46916     601   46619  1044071  22.25
1816-1819       49      0.01371  0.01362  0.50   46315     631   46003   997452  21.54
1816-1819       50      0.01485  0.01475  0.51   45684     674   45353   951449  20.83
1816-1819       51      0.01701  0.01687  0.52   45010     760   44642   906096  20.13
1816-1819       52      0.01864  0.01847  0.50   44251     817   43846   861454  19.47
1816-1819       53      0.01928  0.01910  0.51   43433     830   43023   817609  18.82
1816-1819       54      0.01945  0.01927  0.50   42604     821   42195   774585  18.18
1816-1819       55      0.01894  0.01876  0.50   41783     784   41390   732391  17.53
1816-1819       56      0.01927  0.01909  0.51   40999     783   40612   691001  16.85
1816-1819       57      0.02048  0.02027  0.50   40217     815   39812   650389  16.17
1816-1819       58      0.02219  0.02195  0.51   39401     865   38975   610576  15.50
1816-1819       59      0.02440  0.02411  0.51   38536     929   38077   571602  14.83
1816-1819       60      0.02708  0.02672  0.51   37607    1005   37112   533525  14.19
1816-1819       61      0.02972  0.02929  0.51   36603    1072   36074   496413  13.56
1816-1819       62      0.03217  0.03167  0.51   35530    1125   34975   460339  12.96
1816-1819       63      0.03451  0.03393  0.51   34405    1167   33828   425363  12.36
1816-1819       64      0.03673  0.03607  0.51   33238    1199   32647   391535  11.78
1816-1819       65      0.03910  0.03837  0.51   32039    1229   31435   358888  11.20
1816-1819       66      0.04209  0.04124  0.51   30810    1270   30186   327453  10.63
1816-1819       67      0.04557  0.04457  0.51   29539    1317   28892   297268  10.06
1816-1819       68      0.05024  0.04903  0.51   28223    1384   27544   268375   9.51
1816-1819       69      0.05608  0.05457  0.51   26839    1465   26119   240832   8.97
1816-1819       70      0.06230  0.06046  0.51   25374    1534   24624   214713   8.46
1816-1819       71      0.07075  0.06839  0.51   23840    1630   23045   190089   7.97
1816-1819       72      0.07900  0.07606  0.51   22210    1689   21382   167044   7.52
1816-1819       73      0.08878  0.08510  0.51   20521    1746   19668   145662   7.10
1816-1819       74      0.09926  0.09464  0.51   18774    1777   17901   125993   6.71
1816-1819       75      0.10830  0.10283  0.51   16998    1748   16140   108092   6.36
1816-1819       76      0.11605  0.10976  0.51   15250    1674   14424    91952   6.03
1816-1819       77      0.12116  0.11434  0.51   13576    1552   12811    77528   5.71
1816-1819       78      0.13202  0.12404  0.51   12024    1491   11297    64717   5.38
1816-1819       79      0.13600  0.12748  0.51   10532    1343    9873    53420   5.07
1816-1819       80      0.16075  0.14915  0.52    9190    1371    8526    43547   4.74
1816-1819       81      0.15762  0.14636  0.51    7819    1144    7261    35021   4.48
1816-1819       82      0.19130  0.17488  0.51    6675    1167    6102    27761   4.16
1816-1819       83      0.19700  0.17964  0.51    5507     989    5022    21659   3.93
1816-1819       84      0.21977  0.19833  0.51    4518     896    4077    16637   3.68
1816-1819       85      0.23723  0.21231  0.51    3622     769    3241    12560   3.47
1816-1819       86      0.25862  0.22946  0.51    2853     655    2531     9318   3.27
1816-1819       87      0.28213  0.24784  0.51    2198     545    1931     6787   3.09
1816-1819       88      0.30172  0.26265  0.51    1653     434    1439     4856   2.94
1816-1819       89      0.31388  0.27214  0.51    1219     332    1057     3416   2.80
1816-1819       90      0.33411  0.28627  0.50     887     254     760     2359   2.66
1816-1819       91      0.35832  0.30468  0.51     633     193     539     1599   2.52
1816-1819       92      0.37643  0.31702  0.50     440     140     371     1060   2.41
1816-1819       93      0.39172  0.32841  0.51     301      99     252      689   2.29
1816-1819       94      0.40404  0.33713  0.51     202      68     169      437   2.16
1816-1819       95      0.43309  0.35596  0.50     134      48     110      269   2.01
1816-1819       96      0.49794  0.39939  0.50      86      34      69      159   1.84
1816-1819       97      0.51402  0.41134  0.51      52      21      41       89   1.73
1816-1819       98      0.54817  0.42780  0.49      30      13      24       48   1.57
1816-1819       99      0.66117  0.48789  0.46      17       9      13       24   1.39
1816-1819      100      0.72562  0.53090  0.49       9       5       7       11   1.27
1816-1819      101      0.80769  0.58140  0.52       4       2       3        5   1.15
1816-1819      102      0.78125  0.55730  0.49       2       1       1        2   1.02
1816-1819      103      1.22393  0.75928  0.50       1       1       0        1   0.70
1816-1819      104      3.00000  1.00000  0.33       0       0       0        0   0.33
1816-1819      105            .        .     .       0       0       0        0      .
1816-1819      106            .        .     .       0       0       0        0      .
1816-1819      107            .        .     .       0       0       0        0      .
1816-1819      108            .        .     .       0       0       0        0      .
1816-1819      109            .        .     .       0       0       0        0      .
1816-1819      110+           .        .     .       0       0       0        0      .
1820-1829        0      0.19319  0.17059  0.31  100000   17059   88300  3966887  39.67
1820-1829        1      0.05937  0.05758  0.47   82941    4776   80433  3878588  46.76
1820-1829        2      0.04200  0.04114  0.50   78166    3215   76553  3798155  48.59
1820-1829        3      0.02844  0.02804  0.50   74950    2102   73897  3721602  49.65
1820-1829        4      0.02016  0.01996  0.50   72849    1454   72122  3647705  50.07
1820-1829        5      0.01673  0.01659  0.50   71394    1185   70804  3575583  50.08
1820-1829        6      0.01409  0.01399  0.50   70210     982   69718  3504780  49.92
1820-1829        7      0.01168  0.01162  0.50   69227     804   68826  3435061  49.62
1820-1829        8      0.00966  0.00962  0.50   68423     658   68095  3366235  49.20
1820-1829        9      0.00807  0.00804  0.50   67765     545   67494  3298140  48.67
1820-1829       10      0.00697  0.00694  0.51   67221     467   66991  3230646  48.06
1820-1829       11      0.00624  0.00622  0.51   66754     415   66550  3163655  47.39
1820-1829       12      0.00580  0.00579  0.51   66339     384   66150  3097105  46.69
1820-1829       13      0.00575  0.00573  0.51   65955     378   65769  3030956  45.95
1820-1829       14      0.00597  0.00595  0.51   65577     390   65384  2965187  45.22
1820-1829       15      0.00642  0.00640  0.51   65187     417   64981  2899802  44.48
1820-1829       16      0.00701  0.00699  0.51   64769     453   64547  2834821  43.77
1820-1829       17      0.00760  0.00757  0.51   64317     487   64077  2770274  43.07
1820-1829       18      0.00808  0.00804  0.51   63830     513   63577  2706197  42.40
1820-1829       19      0.00857  0.00854  0.51   63316     541   63051  2642620  41.74
1820-1829       20      0.00899  0.00895  0.50   62776     562   62497  2579569  41.09
1820-1829       21      0.00927  0.00922  0.50   62214     574   61929  2517072  40.46
1820-1829       22      0.00950  0.00946  0.50   61640     583   61351  2455143  39.83
1820-1829       23      0.00967  0.00962  0.50   61057     588   60766  2393792  39.21
1820-1829       24      0.00990  0.00986  0.51   60469     596   60176  2333026  38.58
1820-1829       25      0.01016  0.01011  0.51   59873     605   59574  2272850  37.96
1820-1829       26      0.01027  0.01022  0.50   59268     606   58968  2213276  37.34
1820-1829       27      0.01030  0.01025  0.50   58663     601   58365  2154307  36.72
1820-1829       28      0.01033  0.01027  0.50   58062     597   57766  2095943  36.10
1820-1829       29      0.01025  0.01020  0.50   57465     586   57174  2038177  35.47
1820-1829       30      0.01020  0.01015  0.50   56879     577   56593  1981004  34.83
1820-1829       31      0.01031  0.01026  0.50   56302     577   56016  1924410  34.18
1820-1829       32      0.01039  0.01034  0.50   55724     576   55439  1868395  33.53
1820-1829       33      0.01042  0.01036  0.50   55148     572   54865  1812956  32.87
1820-1829       34      0.01024  0.01019  0.50   54577     556   54300  1758091  32.21
1820-1829       35      0.01004  0.00999  0.51   54021     540   53754  1703791  31.54
1820-1829       36      0.01005  0.01000  0.51   53481     535   53217  1650038  30.85
1820-1829       37      0.01013  0.01008  0.50   52946     534   52682  1596821  30.16
1820-1829       38      0.01025  0.01020  0.51   52412     535   52148  1544139  29.46
1820-1829       39      0.01040  0.01034  0.50   51878     537   51612  1491991  28.76
1820-1829       40      0.01076  0.01070  0.51   51341     550   51071  1440379  28.06
1820-1829       41      0.01155  0.01149  0.51   50792     583   50506  1389308  27.35
1820-1829       42      0.01217  0.01210  0.51   50208     607   49908  1338802  26.66
1820-1829       43      0.01241  0.01234  0.51   49601     612   49298  1288894  25.99
1820-1829       44      0.01257  0.01249  0.51   48989     612   48686  1239596  25.30
1820-1829       45      0.01261  0.01253  0.51   48377     606   48077  1190910  24.62
1820-1829       46      0.01281  0.01273  0.51   47771     608   47470  1142833  23.92
1820-1829       47      0.01320  0.01311  0.51   47163     618   46857  1095363  23.23
1820-1829       48      0.01373  0.01363  0.51   46544     635   46230  1048506  22.53
1820-1829       49      0.01435  0.01425  0.51   45910     654   45586  1002275  21.83
1820-1829       50      0.01491  0.01480  0.50   45256     670   44924   956689  21.14
1820-1829       51      0.01504  0.01492  0.50   44586     665   44254   911765  20.45
1820-1829       52      0.01543  0.01531  0.51   43920     672   43588   867511  19.75
1820-1829       53      0.01623  0.01610  0.51   43248     696   42904   823923  19.05
1820-1829       54      0.01702  0.01688  0.51   42552     718   42197   781019  18.35
1820-1829       55      0.01776  0.01760  0.51   41834     736   41469   738822  17.66
1820-1829       56      0.01868  0.01851  0.51   41097     761   40721   697352  16.97
1820-1829       57      0.02012  0.01992  0.51   40336     804   39940   656631  16.28
1820-1829       58      0.02184  0.02161  0.51   39533     854   39110   616691  15.60
1820-1829       59      0.02376  0.02348  0.51   38679     908   38229   577581  14.93
1820-1829       60      0.02633  0.02599  0.51   37770     982   37288   539352  14.28
1820-1829       61      0.02930  0.02888  0.51   36789    1063   36267   502064  13.65
1820-1829       62      0.03231  0.03180  0.51   35726    1136   35167   465798  13.04
1820-1829       63      0.03520  0.03460  0.51   34590    1197   34001   430631  12.45
1820-1829       64      0.03789  0.03719  0.51   33393    1242   32781   396630  11.88
1820-1829       65      0.04071  0.03992  0.51   32151    1283   31521   363849  11.32
1820-1829       66      0.04378  0.04286  0.51   30868    1323   30218   332327  10.77
1820-1829       67      0.04726  0.04618  0.51   29545    1364   28874   302110  10.23
1820-1829       68      0.05172  0.05044  0.51   28180    1421   27483   273236   9.70
1820-1829       69      0.05639  0.05487  0.51   26759    1468   26038   245753   9.18
1820-1829       70      0.06533  0.06331  0.51   25291    1601   24507   219715   8.69
1820-1829       71      0.06695  0.06482  0.51   23690    1536   22934   195208   8.24
1820-1829       72      0.07690  0.07410  0.51   22154    1642   21348   172274   7.78
1820-1829       73      0.08110  0.07799  0.51   20513    1600   19726   150925   7.36
1820-1829       74      0.08816  0.08450  0.51   18913    1598   18129   131199   6.94
1820-1829       75      0.09892  0.09435  0.51   17314    1634   16514   113071   6.53
1820-1829       76      0.10586  0.10065  0.51   15681    1578   14909    96556   6.16
1820-1829       77      0.11496  0.10885  0.51   14103    1535   13353    81647   5.79
1820-1829       78      0.13277  0.12465  0.51   12568    1567   11799    68294   5.43
1820-1829       79      0.13890  0.13010  0.51   11001    1431   10304    56495   5.14
1820-1829       80      0.15658  0.14535  0.51    9570    1391    8883    46191   4.83
1820-1829       81      0.15839  0.14703  0.51    8179    1203    7592    37308   4.56
1820-1829       82      0.18124  0.16638  0.51    6976    1161    6404    29715   4.26
1820-1829       83      0.19469  0.17769  0.51    5816    1033    5308    23311   4.01
1820-1829       84      0.21285  0.19267  0.51    4782     921    4329    18003   3.76
1820-1829       85      0.22982  0.20635  0.51    3861     797    3467    13674   3.54
1820-1829       86      0.24731  0.22049  0.51    3064     676    2732    10208   3.33
1820-1829       87      0.26786  0.23653  0.51    2389     565    2109     7476   3.13
1820-1829       88      0.29191  0.25501  0.50    1824     465    1593     5367   2.94
1820-1829       89      0.31650  0.27360  0.50    1359     372    1174     3774   2.78
1820-1829       90      0.33756  0.28891  0.50     987     285     845     2599   2.63
1820-1829       91      0.34910  0.29727  0.50     702     209     598     1755   2.50
1820-1829       92      0.38090  0.32006  0.50     493     158     414     1157   2.35
1820-1829       93      0.41262  0.34180  0.50     335     115     278      743   2.21
1820-1829       94      0.43567  0.35764  0.50     221      79     181      465   2.11
1820-1829       95      0.45561  0.37111  0.50     142      53     115      284   2.00
1820-1829       96      0.49355  0.39487  0.49      89      35      71      168   1.89
1820-1829       97      0.51148  0.40748  0.50      54      22      43       97   1.80
1820-1829       98      0.51300  0.40541  0.48      32      13      25       54   1.69
1820-1829       99      0.59584  0.46313  0.52      19       9      15       29   1.51
1820-1829      100      0.63978  0.47769  0.47      10       5       8       14   1.36
1820-1829      101      0.74715  0.53690  0.48       5       3       4        6   1.17
1820-1829      102      0.88990  0.60766  0.48       2       1       2        2   0.98
1820-1829      103      1.13871  0.71327  0.48       1       1       1        1   0.75
1820-1829      104      2.50440  0.94456  0.34       0       0       0        0   0.43
1820-1829      105      0.73404  0.58974  0.67       0       0       0        0   0.94
1820-1829      106      3.00000  1.00000  0.33       0       0       0        0   0.33
1820-1829      107            .        .     .       0       0       0        0      .
1820-1829      108            .        .     .       0       0       0        0      .
1820-1829      109            .        .     .       0       0       0        0      .
1820-1829      110+           .        .     .       0       0       0        0      .
1830-1839        0      0.17849  0.15902  0.31  100000   15902   89093  4106024  41.06
1830-1839        1      0.05790  0.05619  0.47   84098    4725   81610  4016931  47.76
1830-1839        2      0.04025  0.03946  0.50   79373    3132   77799  3935322  49.58
1830-1839        3      0.02681  0.02645  0.50   76241    2017   75230  3857522  50.60
1830-1839        4      0.01817  0.01800  0.50   74225    1336   73550  3782293  50.96
1830-1839        5      0.01424  0.01414  0.50   72888    1031   72374  3708743  50.88
1830-1839        6      0.01180  0.01173  0.50   71857     843   71438  3636369  50.61
1830-1839        7      0.00977  0.00972  0.50   71015     691   70671  3564931  50.20
1830-1839        8      0.00819  0.00816  0.50   70324     574   70039  3494260  49.69
1830-1839        9      0.00717  0.00715  0.50   69750     498   69504  3424221  49.09
1830-1839       10      0.00644  0.00642  0.51   69252     445   69032  3354718  48.44
1830-1839       11      0.00590  0.00588  0.51   68807     405   68608  3285686  47.75
1830-1839       12      0.00566  0.00564  0.51   68403     386   68213  3217078  47.03
1830-1839       13      0.00570  0.00568  0.51   68017     387   67827  3148865  46.30
1830-1839       14      0.00613  0.00611  0.51   67630     413   67428  3081039  45.56
1830-1839       15      0.00682  0.00680  0.51   67217     457   66993  3013610  44.83
1830-1839       16      0.00745  0.00742  0.51   66760     495   66516  2946617  44.14
1830-1839       17      0.00802  0.00799  0.51   66265     529   66004  2880101  43.46
1830-1839       18      0.00857  0.00853  0.51   65735     561   65459  2814097  42.81
1830-1839       19      0.00903  0.00899  0.51   65174     586   64886  2748638  42.17
1830-1839       20      0.00938  0.00934  0.51   64588     603   64290  2683752  41.55
1830-1839       21      0.00969  0.00964  0.51   63985     617   63680  2619462  40.94
1830-1839       22      0.00989  0.00984  0.50   63368     624   63059  2555782  40.33
1830-1839       23      0.00996  0.00991  0.50   62744     622   62436  2492723  39.73
1830-1839       24      0.00979  0.00974  0.50   62123     605   61822  2430287  39.12
1830-1839       25      0.00953  0.00948  0.50   61517     583   61228  2368465  38.50
1830-1839       26      0.00944  0.00940  0.50   60934     573   60651  2307237  37.86
1830-1839       27      0.00944  0.00940  0.50   60361     567   60080  2246586  37.22
1830-1839       28      0.00948  0.00943  0.50   59794     564   59515  2186506  36.57
1830-1839       29      0.00951  0.00947  0.50   59230     561   58952  2126991  35.91
1830-1839       30      0.00971  0.00967  0.51   58669     567   58389  2068039  35.25
1830-1839       31      0.01026  0.01021  0.51   58102     593   57811  2009650  34.59
1830-1839       32      0.01070  0.01065  0.51   57509     612   57206  1951839  33.94
1830-1839       33      0.01085  0.01080  0.51   56896     614   56592  1894633  33.30
1830-1839       34      0.01092  0.01086  0.50   56282     611   55979  1838040  32.66
1830-1839       35      0.01090  0.01084  0.51   55671     603   55373  1782061  32.01
1830-1839       36      0.01090  0.01084  0.50   55068     597   54772  1726688  31.36
1830-1839       37      0.01098  0.01092  0.51   54471     595   54177  1671916  30.69
1830-1839       38      0.01108  0.01102  0.50   53876     594   53582  1617740  30.03
1830-1839       39      0.01117  0.01110  0.51   53282     592   52990  1564157  29.36
1830-1839       40      0.01111  0.01105  0.50   52691     582   52401  1511168  28.68
1830-1839       41      0.01066  0.01061  0.50   52109     553   51832  1458766  27.99
1830-1839       42      0.01046  0.01041  0.51   51556     537   51290  1406934  27.29
1830-1839       43      0.01070  0.01064  0.51   51019     543   50751  1355644  26.57
1830-1839       44      0.01106  0.01100  0.51   50476     555   50202  1304893  25.85
1830-1839       45      0.01139  0.01133  0.51   49921     566   49641  1254691  25.13
1830-1839       46      0.01170  0.01164  0.51   49355     574   49071  1205050  24.42
1830-1839       47      0.01216  0.01209  0.51   48781     590   48490  1155979  23.70
1830-1839       48      0.01267  0.01259  0.50   48191     607   47891  1107489  22.98
1830-1839       49      0.01323  0.01315  0.50   47584     626   47274  1059599  22.27
1830-1839       50      0.01393  0.01383  0.51   46959     650   46638  1012324  21.56
1830-1839       51      0.01461  0.01451  0.51   46309     672   45977   965687  20.85
1830-1839       52      0.01530  0.01519  0.51   45637     693   45294   919709  20.15
1830-1839       53      0.01594  0.01581  0.51   44944     711   44593   874415  19.46
1830-1839       54      0.01656  0.01643  0.51   44234     727   43874   829822  18.76
1830-1839       55      0.01710  0.01696  0.51   43507     738   43142   785948  18.06
1830-1839       56      0.01780  0.01764  0.50   42769     755   42395   742806  17.37
1830-1839       57      0.01904  0.01886  0.50   42014     792   41622   700411  16.67
1830-1839       58      0.02083  0.02061  0.51   41222     850   40802   658789  15.98
1830-1839       59      0.02290  0.02264  0.51   40372     914   39920   617986  15.31
1830-1839       60      0.02654  0.02620  0.51   39458    1034   38949   578066  14.65
1830-1839       61      0.02716  0.02680  0.51   38424    1030   37915   539117  14.03
1830-1839       62      0.03023  0.02978  0.51   37395    1114   36845   501202  13.40
1830-1839       63      0.03185  0.03135  0.51   36281    1138   35719   464357  12.80
1830-1839       64      0.03399  0.03343  0.51   35143    1175   34564   428638  12.20
1830-1839       65      0.03779  0.03710  0.51   33969    1260   33349   394075  11.60
1830-1839       66      0.04048  0.03969  0.51   32708    1298   32070   360726  11.03
1830-1839       67      0.04395  0.04303  0.51   31410    1351   30748   328656  10.46
1830-1839       68      0.04978  0.04859  0.51   30059    1461   29340   297908   9.91
1830-1839       69      0.05260  0.05128  0.51   28598    1467   27881   268568   9.39
1830-1839       70      0.06129  0.05948  0.50   27132    1614   26332   240687   8.87
1830-1839       71      0.06277  0.06090  0.51   25518    1554   24758   214355   8.40
1830-1839       72      0.07292  0.07039  0.51   23964    1687   23131   189597   7.91
1830-1839       73      0.07826  0.07535  0.51   22277    1679   21449   166466   7.47
1830-1839       74      0.08674  0.08319  0.51   20598    1714   19755   145017   7.04
1830-1839       75      0.09645  0.09207  0.51   18885    1739   18027   125262   6.63
1830-1839       76      0.10424  0.09914  0.51   17146    1700   16307   107235   6.25
1830-1839       77      0.11507  0.10892  0.51   15446    1682   14620    90927   5.89
1830-1839       78      0.12502  0.11774  0.51   13764    1621   12962    76307   5.54
1830-1839       79      0.13810  0.12936  0.51   12143    1571   11375    63345   5.22
1830-1839       80      0.14839  0.13819  0.50   10572    1461    9845    51971   4.92
1830-1839       81      0.15778  0.14634  0.50    9111    1333    8451    42125   4.62
1830-1839       82      0.17738  0.16306  0.50    7778    1268    7150    33674   4.33
1830-1839       83      0.19226  0.17560  0.51    6510    1143    5946    26524   4.07
1830-1839       84      0.21065  0.19071  0.50    5367    1023    4858    20579   3.83
1830-1839       85      0.22320  0.20094  0.50    4343     873    3910    15720   3.62
1830-1839       86      0.24235  0.21631  0.50    3470     751    3098    11810   3.40
1830-1839       87      0.26153  0.23147  0.50    2720     630    2407     8713   3.20
1830-1839       88      0.27969  0.24545  0.50    2090     513    1834     6305   3.02
1830-1839       89      0.30620  0.26579  0.50    1577     419    1369     4471   2.83
1830-1839       90      0.32759  0.28155  0.50    1158     326     995     3102   2.68
1830-1839       91      0.34329  0.29356  0.51     832     244     711     2107   2.53
1830-1839       92      0.37834  0.31857  0.50     588     187     495     1395   2.37
1830-1839       93      0.40187  0.33511  0.50     400     134     334      901   2.25
1830-1839       94      0.42556  0.35129  0.50     266      94     220      567   2.13
1830-1839       95      0.44931  0.36703  0.50     173      63     141      347   2.01
1830-1839       96      0.47077  0.38172  0.50     109      42      89      206   1.88
1830-1839       97      0.52079  0.41346  0.50      68      28      54      117   1.73
1830-1839       98      0.58742  0.45254  0.49      40      18      31       63   1.60
1830-1839       99      0.58988  0.45681  0.51      22      10      17       33   1.52
1830-1839      100      0.67642  0.50622  0.50      12       6       9       16   1.36
1830-1839      101      0.74012  0.53574  0.48       6       3       4        7   1.25
1830-1839      102      0.81526  0.57303  0.48       3       2       2        3   1.13
1830-1839      103      1.16118  0.74164  0.51       1       1       1        1   0.99
1830-1839      104      1.18087  0.67611  0.37       0       0       0        0   1.37
1830-1839      105      0.44483  0.36752  0.53       0       0       0        0   2.45
1830-1839      106      0.38071  0.33784  0.67       0       0       0        0   2.57
1830-1839      107      0.58594  0.49020  0.67       0       0       0        0   2.54
1830-1839      108      0.00000  0.00000  0.50       0       0       0        0   3.33
1830-1839      109      0.00000  0.00000  0.50       0       0       0        0   2.33
1830-1839      110+     0.75000  1.00000  1.33       0       0       0        0   1.33
1840-1849        0      0.16167  0.14553  0.31  100000   14553   90018  4252929  42.53
1840-1849        1      0.05398  0.05249  0.47   85447    4485   83084  4162911  48.72
1840-1849        2      0.03752  0.03682  0.50   80962    2981   79465  4079827  50.39
1840-1849        3      0.02481  0.02450  0.50   77980    1910   77018  4000362  51.30
1840-1849        4      0.01707  0.01693  0.50   76070    1288   75426  3923343  51.58
1840-1849        5      0.01385  0.01376  0.50   74782    1029   74271  3847917  51.46
1840-1849        6      0.01158  0.01151  0.50   73753     849   73330  3773646  51.17
1840-1849        7      0.00967  0.00962  0.50   72904     701   72555  3700316  50.76
1840-1849        8      0.00820  0.00816  0.50   72203     589   71910  3627761  50.24
1840-1849        9      0.00713  0.00710  0.50   71614     509   71360  3555852  49.65
1840-1849       10      0.00648  0.00646  0.51   71105     459   70878  3484492  49.00
1840-1849       11      0.00620  0.00618  0.51   70646     436   70431  3413613  48.32
1840-1849       12      0.00618  0.00616  0.51   70209     432   69996  3343183  47.62
1840-1849       13      0.00636  0.00634  0.51   69777     442   69559  3273187  46.91
1840-1849       14      0.00660  0.00657  0.50   69335     456   69109  3203628  46.21
1840-1849       15      0.00691  0.00689  0.51   68879     475   68644  3134519  45.51
1840-1849       16      0.00726  0.00724  0.51   68404     495   68160  3065875  44.82
1840-1849       17      0.00756  0.00753  0.51   67909     511   67656  2997715  44.14
1840-1849       18      0.00789  0.00786  0.51   67398     530   67137  2930059  43.47
1840-1849       19      0.00820  0.00817  0.51   66868     546   66598  2862922  42.81
1840-1849       20      0.00863  0.00859  0.51   66322     570   66041  2796324  42.16
1840-1849       21      0.00942  0.00938  0.51   65752     616   65450  2730283  41.52
1840-1849       22      0.01001  0.00996  0.51   65135     649   64814  2664833  40.91
1840-1849       23      0.01025  0.01020  0.51   64487     658   64161  2600018  40.32
1840-1849       24      0.01036  0.01031  0.50   63829     658   63503  2535857  39.73
1840-1849       25      0.01027  0.01022  0.50   63171     645   62851  2472354  39.14
1840-1849       26      0.01016  0.01011  0.50   62526     632   62212  2409503  38.54
1840-1849       27      0.01013  0.01008  0.50   61893     624   61584  2347291  37.92
1840-1849       28      0.01018  0.01013  0.50   61269     621   60962  2285707  37.31
1840-1849       29      0.01029  0.01024  0.50   60649     621   60341  2224745  36.68
1840-1849       30      0.01025  0.01019  0.50   60028     612   59723  2164405  36.06
1840-1849       31      0.00983  0.00978  0.50   59416     581   59124  2104682  35.42
1840-1849       32      0.00955  0.00951  0.50   58835     559   58557  2045558  34.77
1840-1849       33      0.00959  0.00954  0.50   58275     556   57999  1987001  34.10
1840-1849       34      0.00973  0.00968  0.50   57719     559   57442  1929002  33.42
1840-1849       35      0.00978  0.00973  0.50   57160     556   56885  1871559  32.74
1840-1849       36      0.00976  0.00971  0.50   56604     550   56332  1814675  32.06
1840-1849       37      0.00984  0.00979  0.51   56054     549   55783  1758343  31.37
1840-1849       38      0.00991  0.00986  0.50   55505     547   55234  1702560  30.67
1840-1849       39      0.01011  0.01006  0.50   54958     553   54684  1647326  29.97
