Germany, Life tables (period 1x5), Females	Last modified: 17 Dec 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1990-1994       24      0.00038  0.00038  0.50   98871      37   98852  5517365  55.80
1990-1994       25      0.00039  0.00039  0.50   98833      39   98814  5418513  54.82
1990-1994       26      0.00039  0.00039  0.50   98795      38   98775  5319699  53.85
1990-1994       27      0.00038  0.00038  0.50   98756      38   98737  5220924  52.87
1990-1994       28      0.00044  0.00044  0.50   98718      43   98697  5122187  51.89
1990-1994       29      0.00048  0.00048  0.50   98675      48   98651  5023490  50.91
1990-1994       30      0.00054  0.00054  0.50   98627      53   98601  4924839  49.93
1990-1994       31      0.00053  0.00053  0.50   98574      52   98548  4826238  48.96
1990-1994       32      0.00061  0.00061  0.50   98522      60   98492  4727689  47.99
1990-1994       33      0.00068  0.00068  0.50   98462      67   98429  4629197  47.02
1990-1994       34      0.00075  0.00075  0.50   98395      74   98358  4530769  46.05
1990-1994       35      0.00078  0.00078  0.50   98322      77   98283  4432410  45.08
1990-1994       36      0.00091  0.00091  0.50   98245      90   98200  4334127  44.12
1990-1994       37      0.00098  0.00098  0.50   98155      96   98107  4235927  43.16
1990-1994       38      0.00103  0.00103  0.50   98059     101   98009  4137820  42.20
1990-1994       39      0.00113  0.00113  0.50   97958     110   97903  4039812  41.24
1990-1994       40      0.00128  0.00128  0.50   97848     125   97785  3941909  40.29
1990-1994       41      0.00138  0.00138  0.50   97722     135   97655  3844124  39.34
1990-1994       42      0.00151  0.00151  0.50   97587     147   97514  3746469  38.39
1990-1994       43      0.00164  0.00164  0.50   97440     160   97360  3648955  37.45
1990-1994       44      0.00180  0.00180  0.50   97280     175   97192  3551596  36.51
1990-1994       45      0.00199  0.00199  0.50   97105     193   97008  3454403  35.57
1990-1994       46      0.00218  0.00218  0.50   96911     211   96806  3357395  34.64
1990-1994       47      0.00234  0.00234  0.50   96700     226   96587  3260590  33.72
1990-1994       48      0.00260  0.00260  0.50   96473     251   96348  3164003  32.80
1990-1994       49      0.00271  0.00271  0.50   96223     261   96092  3067655  31.88
1990-1994       50      0.00294  0.00293  0.50   95962     282   95821  2971563  30.97
1990-1994       51      0.00320  0.00320  0.50   95681     306   95527  2875741  30.06
1990-1994       52      0.00344  0.00343  0.50   95374     327   95211  2780214  29.15
1990-1994       53      0.00366  0.00365  0.50   95047     347   94874  2685003  28.25
1990-1994       54      0.00411  0.00410  0.50   94700     388   94506  2590130  27.35
1990-1994       55      0.00444  0.00443  0.50   94312     418   94103  2495624  26.46
1990-1994       56      0.00480  0.00479  0.50   93894     449   93669  2401521  25.58
1990-1994       57      0.00532  0.00530  0.50   93444     495   93197  2307852  24.70
1990-1994       58      0.00589  0.00587  0.50   92949     546   92676  2214655  23.83
1990-1994       59      0.00647  0.00645  0.50   92403     596   92105  2121979  22.96
1990-1994       60      0.00715  0.00712  0.50   91807     654   91480  2029874  22.11
1990-1994       61      0.00795  0.00792  0.50   91153     722   90792  1938394  21.27
1990-1994       62      0.00874  0.00870  0.50   90432     787   90038  1847602  20.43
1990-1994       63      0.00957  0.00952  0.50   89645     853   89218  1757564  19.61
1990-1994       64      0.01054  0.01049  0.50   88791     931   88326  1668346  18.79
1990-1994       65      0.01157  0.01150  0.50   87860    1010   87355  1580020  17.98
1990-1994       66      0.01273  0.01265  0.50   86850    1098   86301  1492665  17.19
1990-1994       67      0.01414  0.01404  0.50   85751    1204   85149  1406365  16.40
1990-1994       68      0.01577  0.01565  0.50   84547    1323   83886  1321215  15.63
1990-1994       69      0.01767  0.01751  0.50   83224    1457   82496  1237330  14.87
1990-1994       70      0.02011  0.01991  0.50   81767    1628   80953  1154834  14.12
1990-1994       71      0.02208  0.02184  0.50   80139    1750   79264  1073881  13.40
1990-1994       72      0.02476  0.02446  0.50   78389    1917   77430   994617  12.69
1990-1994       73      0.02777  0.02739  0.50   76472    2095   75424   917187  11.99
1990-1994       74      0.03101  0.03053  0.50   74377    2271   73242   841762  11.32
1990-1994       75      0.03440  0.03382  0.50   72106    2438   70887   768521  10.66
1990-1994       76      0.03978  0.03900  0.50   69668    2717   68309   697634  10.01
1990-1994       77      0.04476  0.04378  0.50   66951    2931   65485   629324   9.40
1990-1994       78      0.05064  0.04939  0.50   64020    3162   62439   563839   8.81
1990-1994       79      0.05703  0.05545  0.50   60858    3374   59170   501401   8.24
1990-1994       80      0.06417  0.06217  0.50   57483    3574   55696   442230   7.69
1990-1994       81      0.07320  0.07062  0.50   53909    3807   52006   386534   7.17
1990-1994       82      0.08288  0.07958  0.50   50102    3987   48109   334528   6.68
1990-1994       83      0.09382  0.08962  0.50   46115    4133   44049   286420   6.21
1990-1994       84      0.10561  0.10031  0.50   41982    4211   39877   242371   5.77
1990-1994       85      0.11930  0.11259  0.50   37771    4253   35645   202494   5.36
1990-1994       86      0.13461  0.12612  0.50   33519    4227   31405   166849   4.98
1990-1994       87      0.14980  0.13936  0.50   29291    4082   27250   135445   4.62
1990-1994       88      0.16842  0.15534  0.50   25209    3916   23251   108194   4.29
1990-1994       89      0.18498  0.16932  0.50   21293    3605   19491    84943   3.99
1990-1994       90      0.20843  0.18876  0.50   17688    3339   16018    65452   3.70
1990-1994       91      0.23003  0.20631  0.50   14349    2960   12869    49434   3.45
1990-1994       92      0.25067  0.22275  0.50   11389    2537   10120    36565   3.21
1990-1994       93      0.27434  0.24125  0.50    8852    2136    7784    26445   2.99
1990-1994       94      0.30009  0.26094  0.50    6716    1753    5840    18661   2.78
1990-1994       95      0.33270  0.28525  0.50    4964    1416    4256    12820   2.58
1990-1994       96      0.36241  0.30681  0.50    3548    1089    3004     8565   2.41
1990-1994       97      0.39321  0.32860  0.50    2459     808    2055     5561   2.26
1990-1994       98      0.42488  0.35044  0.50    1651     579    1362     3506   2.12
1990-1994       99      0.45718  0.37212  0.50    1073     399     873     2144   2.00
1990-1994      100      0.48985  0.39348  0.50     673     265     541     1271   1.89
1990-1994      101      0.52260  0.41434  0.50     408     169     324      730   1.79
1990-1994      102      0.55516  0.43454  0.50     239     104     187      406   1.70
1990-1994      103      0.58726  0.45396  0.50     135      61     105      219   1.62
1990-1994      104      0.61862  0.47248  0.50      74      35      56      114   1.55
1990-1994      105      0.64903  0.49001  0.50      39      19      29       58   1.48
1990-1994      106      0.67828  0.50650  0.50      20      10      15       28   1.43
1990-1994      107      0.70619  0.52191  0.50      10       5       7       14   1.38
1990-1994      108      0.73263  0.53621  0.50       5       3       3        6   1.34
1990-1994      109      0.75751  0.54942  0.50       2       1       2        3   1.30
1990-1994      110+     0.78077  1.00000  1.28       1       1       1        1   1.28
1995-1999        0      0.00429  0.00428  0.14  100000     428   99632  8021256  80.21
1995-1999        1      0.00041  0.00041  0.50   99572      40   99552  7921624  79.56
1995-1999        2      0.00024  0.00024  0.50   99532      24   99520  7822072  78.59
1995-1999        3      0.00018  0.00018  0.50   99508      18   99499  7722552  77.61
1995-1999        4      0.00016  0.00016  0.50   99490      16   99482  7623053  76.62
1995-1999        5      0.00011  0.00011  0.50   99473      11   99468  7523571  75.63
1995-1999        6      0.00013  0.00013  0.50   99462      13   99455  7424103  74.64
1995-1999        7      0.00012  0.00012  0.50   99449      12   99443  7324648  73.65
1995-1999        8      0.00010  0.00010  0.50   99436      10   99431  7225205  72.66
1995-1999        9      0.00010  0.00010  0.50   99426      10   99421  7125774  71.67
1995-1999       10      0.00010  0.00010  0.50   99416      10   99411  7026353  70.68
1995-1999       11      0.00010  0.00010  0.50   99406      10   99401  6926941  69.68
1995-1999       12      0.00012  0.00012  0.50   99396      12   99391  6827540  68.69
1995-1999       13      0.00013  0.00013  0.50   99385      12   99379  6728149  67.70
1995-1999       14      0.00015  0.00015  0.50   99372      15   99365  6628771  66.71
1995-1999       15      0.00021  0.00021  0.50   99357      21   99347  6529406  65.72
1995-1999       16      0.00026  0.00026  0.50   99336      26   99323  6430059  64.73
1995-1999       17      0.00028  0.00028  0.50   99311      28   99297  6330736  63.75
1995-1999       18      0.00040  0.00040  0.50   99283      40   99263  6231439  62.76
1995-1999       19      0.00038  0.00038  0.50   99243      38   99224  6132177  61.79
1995-1999       20      0.00036  0.00036  0.50   99205      36   99187  6032953  60.81
1995-1999       21      0.00035  0.00035  0.50   99170      34   99152  5933765  59.83
1995-1999       22      0.00031  0.00031  0.50   99135      31   99120  5834613  58.86
1995-1999       23      0.00029  0.00029  0.50   99104      29   99090  5735493  57.87
1995-1999       24      0.00032  0.00032  0.50   99075      32   99059  5636403  56.89
1995-1999       25      0.00033  0.00033  0.50   99043      33   99027  5537344  55.91
1995-1999       26      0.00032  0.00032  0.50   99010      32   98994  5438317  54.93
1995-1999       27      0.00035  0.00035  0.50   98978      35   98961  5339323  53.94
1995-1999       28      0.00038  0.00038  0.50   98944      38   98925  5240362  52.96
1995-1999       29      0.00040  0.00040  0.50   98906      39   98886  5141437  51.98
1995-1999       30      0.00041  0.00041  0.50   98867      40   98847  5042551  51.00
1995-1999       31      0.00045  0.00045  0.50   98826      44   98804  4943704  50.02
1995-1999       32      0.00048  0.00048  0.50   98782      47   98758  4844900  49.05
1995-1999       33      0.00054  0.00054  0.50   98735      53   98708  4746142  48.07
1995-1999       34      0.00061  0.00061  0.50   98682      60   98652  4647434  47.10
1995-1999       35      0.00068  0.00068  0.50   98622      67   98588  4548782  46.12
1995-1999       36      0.00073  0.00073  0.50   98555      72   98519  4450194  45.15
1995-1999       37      0.00084  0.00084  0.50   98483      83   98442  4351675  44.19
1995-1999       38      0.00091  0.00091  0.50   98400      90   98355  4253233  43.22
1995-1999       39      0.00100  0.00100  0.50   98310      99   98261  4154878  42.26
1995-1999       40      0.00112  0.00112  0.50   98212     110   98157  4056617  41.30
1995-1999       41      0.00127  0.00127  0.50   98102     124   98040  3958460  40.35
1995-1999       42      0.00138  0.00138  0.50   97978     135   97910  3860420  39.40
1995-1999       43      0.00155  0.00155  0.50   97843     151   97767  3762510  38.45
1995-1999       44      0.00168  0.00167  0.50   97692     164   97610  3664742  37.51
1995-1999       45      0.00183  0.00182  0.50   97528     178   97439  3567133  36.58
1995-1999       46      0.00199  0.00199  0.50   97350     193   97254  3469693  35.64
1995-1999       47      0.00215  0.00215  0.50   97157     209   97052  3372440  34.71
1995-1999       48      0.00237  0.00237  0.50   96948     230   96833  3275387  33.78
1995-1999       49      0.00254  0.00254  0.50   96718     245   96596  3178554  32.86
1995-1999       50      0.00280  0.00279  0.50   96473     269   96338  3081958  31.95
1995-1999       51      0.00307  0.00306  0.50   96204     295   96056  2985620  31.03
1995-1999       52      0.00327  0.00326  0.50   95909     313   95753  2889564  30.13
1995-1999       53      0.00355  0.00354  0.50   95596     338   95427  2793811  29.23
1995-1999       54      0.00374  0.00373  0.50   95258     356   95080  2698384  28.33
1995-1999       55      0.00401  0.00401  0.50   94902     380   94712  2603304  27.43
1995-1999       56      0.00427  0.00426  0.50   94522     403   94321  2508592  26.54
1995-1999       57      0.00469  0.00468  0.50   94119     440   93899  2414271  25.65
1995-1999       58      0.00498  0.00496  0.50   93679     465   93447  2320372  24.77
1995-1999       59      0.00556  0.00555  0.50   93214     517   92956  2226925  23.89
1995-1999       60      0.00617  0.00615  0.50   92697     570   92412  2133969  23.02
1995-1999       61      0.00677  0.00675  0.50   92127     622   91816  2041557  22.16
1995-1999       62      0.00741  0.00738  0.50   91505     675   91168  1949741  21.31
1995-1999       63      0.00826  0.00823  0.50   90830     748   90456  1858573  20.46
1995-1999       64      0.00920  0.00916  0.50   90082     825   89670  1768117  19.63
1995-1999       65      0.01020  0.01015  0.50   89257     906   88804  1678448  18.80
1995-1999       66      0.01130  0.01124  0.50   88351     993   87855  1589643  17.99
1995-1999       67      0.01247  0.01240  0.50   87358    1083   86817  1501788  17.19
1995-1999       68      0.01391  0.01381  0.50   86275    1192   85679  1414971  16.40
1995-1999       69      0.01552  0.01540  0.50   85083    1310   84428  1329292  15.62
1995-1999       70      0.01722  0.01708  0.50   83773    1430   83058  1244864  14.86
1995-1999       71      0.01920  0.01902  0.50   82343    1566   81560  1161805  14.11
1995-1999       72      0.02168  0.02145  0.50   80777    1733   79911  1080245  13.37
1995-1999       73      0.02426  0.02397  0.50   79045    1895   78097  1000335  12.66
1995-1999       74      0.02754  0.02717  0.50   77150    2096   76102   922237  11.95
1995-1999       75      0.03163  0.03114  0.50   75054    2337   73885   846136  11.27
1995-1999       76      0.03481  0.03422  0.50   72717    2488   71473   772251  10.62
1995-1999       77      0.03910  0.03835  0.50   70228    2693   68882   700778   9.98
1995-1999       78      0.04441  0.04345  0.50   67535    2934   66068   631896   9.36
1995-1999       79      0.04971  0.04851  0.50   64601    3134   63034   565828   8.76
1995-1999       80      0.05626  0.05472  0.50   61467    3363   59785   502794   8.18
1995-1999       81      0.06575  0.06366  0.50   58104    3699   56254   443009   7.62
1995-1999       82      0.07394  0.07131  0.50   54405    3880   52465   386754   7.11
1995-1999       83      0.08306  0.07975  0.50   50525    4029   48511   334289   6.62
1995-1999       84      0.09422  0.08998  0.50   46496    4184   44404   285778   6.15
1995-1999       85      0.10612  0.10078  0.50   42313    4264   40181   241374   5.70
1995-1999       86      0.11920  0.11249  0.50   38049    4280   35909   201193   5.29
1995-1999       87      0.13574  0.12711  0.50   33768    4292   31622   165285   4.89
1995-1999       88      0.15237  0.14158  0.50   29476    4173   27389   133662   4.53
1995-1999       89      0.17093  0.15747  0.50   25303    3985   23311   106273   4.20
1995-1999       90      0.19113  0.17446  0.50   21318    3719   19459    82962   3.89
1995-1999       91      0.21261  0.19218  0.50   17599    3382   15908    63504   3.61
1995-1999       92      0.23596  0.21106  0.50   14217    3001   12717    47596   3.35
1995-1999       93      0.25998  0.23007  0.50   11216    2581    9926    34879   3.11
1995-1999       94      0.28607  0.25027  0.50    8636    2161    7555    24953   2.89
1995-1999       95      0.31485  0.27202  0.50    6475    1761    5594    17398   2.69
1995-1999       96      0.34465  0.29399  0.50    4713    1386    4020    11804   2.50
1995-1999       97      0.37573  0.31630  0.50    3328    1053    2801     7783   2.34
1995-1999       98      0.40786  0.33877  0.50    2275     771    1890     4982   2.19
1995-1999       99      0.44080  0.36120  0.50    1504     543    1233     3092   2.06
1995-1999      100      0.47428  0.38337  0.50     961     368     777     1859   1.93
1995-1999      101      0.50798  0.40509  0.50     593     240     473     1083   1.83
1995-1999      102      0.54161  0.42620  0.50     353     150     277      610   1.73
1995-1999      103      0.57487  0.44652  0.50     202      90     157      333   1.65
1995-1999      104      0.60746  0.46594  0.50     112      52      86      176   1.57
1995-1999      105      0.63913  0.48435  0.50      60      29      45       90   1.50
1995-1999      106      0.66962  0.50166  0.50      31      15      23       44   1.44
1995-1999      107      0.69876  0.51784  0.50      15       8      11       21   1.39
1995-1999      108      0.72638  0.53285  0.50       7       4       5       10   1.35
1995-1999      109      0.75236  0.54670  0.50       3       2       3        5   1.31
1995-1999      110+     0.77663  1.00000  1.29       2       2       2        2   1.29
2000-2004        0      0.00378  0.00377  0.14  100000     377   99676  8135389  81.35
2000-2004        1      0.00036  0.00036  0.50   99623      36   99605  8035712  80.66
2000-2004        2      0.00021  0.00021  0.50   99587      20   99577  7936107  79.69
2000-2004        3      0.00017  0.00017  0.50   99567      17   99558  7836530  78.71
2000-2004        4      0.00013  0.00013  0.50   99550      13   99543  7736972  77.72
2000-2004        5      0.00012  0.00012  0.50   99537      12   99531  7637429  76.73
2000-2004        6      0.00010  0.00010  0.50   99525      10   99520  7537898  75.74
2000-2004        7      0.00009  0.00009  0.50   99515       9   99511  7438378  74.75
2000-2004        8      0.00009  0.00009  0.50   99506       9   99501  7338867  73.75
2000-2004        9      0.00008  0.00008  0.50   99497       8   99493  7239366  72.76
2000-2004       10      0.00009  0.00009  0.50   99489       9   99485  7139873  71.77
2000-2004       11      0.00010  0.00010  0.50   99480      10   99475  7040388  70.77
2000-2004       12      0.00009  0.00009  0.50   99471       9   99466  6940913  69.78
2000-2004       13      0.00011  0.00011  0.50   99462      11   99456  6841447  68.78
2000-2004       14      0.00013  0.00013  0.50   99451      13   99444  6741990  67.79
2000-2004       15      0.00018  0.00018  0.50   99438      18   99429  6642546  66.80
2000-2004       16      0.00021  0.00021  0.50   99419      21   99409  6543118  65.81
2000-2004       17      0.00024  0.00024  0.50   99398      24   99387  6443709  64.83
2000-2004       18      0.00032  0.00032  0.50   99375      31   99359  6344322  63.84
2000-2004       19      0.00032  0.00032  0.50   99343      32   99328  6244963  62.86
2000-2004       20      0.00033  0.00033  0.50   99312      33   99295  6145636  61.88
2000-2004       21      0.00027  0.00027  0.50   99279      27   99265  6046340  60.90
2000-2004       22      0.00027  0.00027  0.50   99252      27   99238  5947075  59.92
2000-2004       23      0.00028  0.00028  0.50   99225      28   99211  5847837  58.94
2000-2004       24      0.00028  0.00028  0.50   99197      28   99183  5748626  57.95
2000-2004       25      0.00026  0.00026  0.50   99169      25   99156  5649444  56.97
2000-2004       26      0.00028  0.00028  0.50   99143      28   99129  5550287  55.98
2000-2004       27      0.00031  0.00031  0.50   99115      31   99100  5451158  55.00
2000-2004       28      0.00031  0.00031  0.50   99084      31   99069  5352058  54.02
2000-2004       29      0.00032  0.00032  0.50   99053      32   99037  5252990  53.03
2000-2004       30      0.00033  0.00033  0.50   99022      32   99005  5153952  52.05
2000-2004       31      0.00037  0.00037  0.50   98989      37   98971  5054947  51.07
2000-2004       32      0.00039  0.00039  0.50   98952      38   98933  4955976  50.08
2000-2004       33      0.00042  0.00042  0.50   98914      42   98893  4857043  49.10
2000-2004       34      0.00049  0.00049  0.50   98872      48   98848  4758150  48.12
2000-2004       35      0.00055  0.00055  0.50   98824      54   98797  4659302  47.15
2000-2004       36      0.00060  0.00060  0.50   98770      60   98740  4560505  46.17
2000-2004       37      0.00067  0.00067  0.50   98710      66   98677  4461765  45.20
2000-2004       38      0.00075  0.00075  0.50   98644      74   98607  4363088  44.23
2000-2004       39      0.00084  0.00084  0.50   98570      83   98529  4264480  43.26
2000-2004       40      0.00091  0.00091  0.50   98488      90   98443  4165951  42.30
2000-2004       41      0.00105  0.00104  0.50   98398     103   98346  4067509  41.34
2000-2004       42      0.00118  0.00118  0.50   98295     116   98237  3969162  40.38
2000-2004       43      0.00134  0.00134  0.50   98179     131   98114  3870925  39.43
2000-2004       44      0.00145  0.00145  0.50   98048     142   97977  3772812  38.48
2000-2004       45      0.00163  0.00163  0.50   97906     159   97826  3674834  37.53
2000-2004       46      0.00182  0.00182  0.50   97747     178   97658  3577008  36.59
2000-2004       47      0.00198  0.00198  0.50   97569     193   97472  3479350  35.66
2000-2004       48      0.00218  0.00218  0.50   97375     212   97269  3381878  34.73
2000-2004       49      0.00242  0.00242  0.50   97163     235   97045  3284609  33.81
2000-2004       50      0.00259  0.00258  0.50   96928     251   96803  3187564  32.89
2000-2004       51      0.00281  0.00280  0.50   96677     271   96542  3090761  31.97
2000-2004       52      0.00308  0.00307  0.50   96406     296   96258  2994219  31.06
2000-2004       53      0.00324  0.00324  0.50   96110     311   95954  2897961  30.15
2000-2004       54      0.00354  0.00354  0.50   95799     339   95629  2802007  29.25
2000-2004       55      0.00378  0.00377  0.50   95460     360   95280  2706377  28.35
2000-2004       56      0.00415  0.00414  0.50   95100     394   94903  2611097  27.46
2000-2004       57      0.00451  0.00450  0.50   94706     426   94493  2516195  26.57
2000-2004       58      0.00489  0.00488  0.50   94279     460   94049  2421702  25.69
2000-2004       59      0.00509  0.00507  0.50   93819     476   93581  2327653  24.81
2000-2004       60      0.00551  0.00549  0.50   93343     513   93087  2234071  23.93
2000-2004       61      0.00591  0.00589  0.50   92831     547   92557  2140984  23.06
2000-2004       62      0.00644  0.00642  0.50   92284     593   91988  2048427  22.20
2000-2004       63      0.00697  0.00695  0.50   91691     637   91373  1956439  21.34
2000-2004       64      0.00764  0.00761  0.50   91054     693   90708  1865067  20.48
2000-2004       65      0.00854  0.00850  0.50   90361     768   89977  1774359  19.64
2000-2004       66      0.00952  0.00948  0.50   89593     849   89169  1684382  18.80
2000-2004       67      0.01054  0.01048  0.50   88744     930   88279  1595213  17.98
2000-2004       68      0.01184  0.01177  0.50   87814    1033   87297  1506934  17.16
2000-2004       69      0.01328  0.01319  0.50   86781    1145   86208  1419636  16.36
2000-2004       70      0.01489  0.01478  0.50   85636    1266   85003  1333428  15.57
2000-2004       71      0.01672  0.01658  0.50   84371    1399   83671  1248425  14.80
2000-2004       72      0.01875  0.01858  0.50   82972    1542   82201  1164753  14.04
2000-2004       73      0.02103  0.02081  0.50   81430    1695   80583  1082552  13.29
2000-2004       74      0.02353  0.02326  0.50   79735    1854   78808  1001970  12.57
2000-2004       75      0.02676  0.02641  0.50   77881    2056   76853   923162  11.85
2000-2004       76      0.03024  0.02979  0.50   75824    2259   74695   846309  11.16
2000-2004       77      0.03389  0.03333  0.50   73566    2452   72340   771614  10.49
2000-2004       78      0.03867  0.03794  0.50   71114    2698   69765   699274   9.83
2000-2004       79      0.04435  0.04339  0.50   68416    2968   66932   629509   9.20
2000-2004       80      0.05186  0.05055  0.50   65448    3308   63794   562576   8.60
2000-2004       81      0.05831  0.05666  0.50   62140    3521   60379   498782   8.03
2000-2004       82      0.06570  0.06361  0.50   58619    3729   56755   438403   7.48
2000-2004       83      0.07507  0.07236  0.50   54890    3972   52905   381648   6.95
2000-2004       84      0.08435  0.08094  0.50   50919    4121   48858   328744   6.46
2000-2004       85      0.09512  0.09080  0.50   46797    4249   44673   279886   5.98
2000-2004       86      0.11041  0.10464  0.50   42548    4452   40322   235213   5.53
2000-2004       87      0.12564  0.11822  0.50   38096    4504   35844   194891   5.12
2000-2004       88      0.14105  0.13175  0.50   33592    4426   31380   159047   4.73
2000-2004       89      0.16005  0.14819  0.50   29167    4322   27005   127667   4.38
2000-2004       90      0.17793  0.16340  0.50   24844    4059   22815   100662   4.05
2000-2004       91      0.20133  0.18292  0.50   20785    3802   18884    77847   3.75
2000-2004       92      0.22383  0.20130  0.50   16983    3419   15274    58963   3.47
2000-2004       93      0.24646  0.21942  0.50   13564    2976   12076    43690   3.22
2000-2004       94      0.27105  0.23870  0.50   10588    2527    9324    31614   2.99
2000-2004       95      0.30187  0.26229  0.50    8061    2114    7003    22290   2.77
2000-2004       96      0.33192  0.28468  0.50    5946    1693    5100    15286   2.57
2000-2004       97      0.36341  0.30753  0.50    4254    1308    3600    10186   2.39
2000-2004       98      0.39611  0.33063  0.50    2945     974    2459     6587   2.24
2000-2004       99      0.42976  0.35375  0.50    1972     697    1623     4128   2.09
2000-2004      100      0.46408  0.37668  0.50    1274     480    1034     2505   1.97
2000-2004      101      0.49874  0.39920  0.50     794     317     636     1471   1.85
2000-2004      102      0.53342  0.42111  0.50     477     201     377      835   1.75
2000-2004      103      0.56777  0.44223  0.50     276     122     215      459   1.66
2000-2004      104      0.60149  0.46242  0.50     154      71     118      244   1.58
2000-2004      105      0.63426  0.48155  0.50      83      40      63      125   1.51
2000-2004      106      0.66584  0.49954  0.50      43      21      32       62   1.45
2000-2004      107      0.69600  0.51632  0.50      21      11      16       30   1.39
2000-2004      108      0.72457  0.53188  0.50      10       6       8       14   1.35
2000-2004      109      0.75141  0.54620  0.50       5       3       4        6   1.31
2000-2004      110+     0.77644  1.00000  1.29       2       2       3        3   1.29
2005-2009        0      0.00329  0.00328  0.14  100000     328   99718  8229238  82.29
2005-2009        1      0.00029  0.00029  0.50   99672      29   99657  8129520  81.56
2005-2009        2      0.00017  0.00017  0.50   99643      17   99634  8029863  80.59
2005-2009        3      0.00014  0.00014  0.50   99626      14   99619  7930229  79.60
2005-2009        4      0.00011  0.00011  0.50   99612      11   99607  7830610  78.61
2005-2009        5      0.00009  0.00009  0.50   99601       9   99597  7731003  77.62
2005-2009        6      0.00009  0.00009  0.50   99592       9   99587  7631406  76.63
2005-2009        7      0.00008  0.00008  0.50   99583       8   99579  7531819  75.63
2005-2009        8      0.00007  0.00007  0.50   99574       7   99571  7432240  74.64
2005-2009        9      0.00007  0.00007  0.50   99568       7   99564  7332669  73.65
2005-2009       10      0.00008  0.00008  0.50   99561       8   99557  7233105  72.65
2005-2009       11      0.00009  0.00009  0.50   99553       9   99549  7133548  71.66
2005-2009       12      0.00008  0.00008  0.50   99544       8   99540  7033999  70.66
2005-2009       13      0.00011  0.00011  0.50   99536      11   99531  6934459  69.67
2005-2009       14      0.00013  0.00013  0.50   99526      13   99519  6834928  68.68
2005-2009       15      0.00015  0.00015  0.50   99513      14   99505  6735409  67.68
2005-2009       16      0.00016  0.00016  0.50   99498      15   99490  6635904  66.69
2005-2009       17      0.00018  0.00018  0.50   99483      18   99474  6536413  65.70
2005-2009       18      0.00023  0.00023  0.50   99464      23   99453  6436940  64.72
2005-2009       19      0.00023  0.00023  0.50   99441      23   99430  6337487  63.73
2005-2009       20      0.00022  0.00022  0.50   99418      22   99407  6238058  62.75
2005-2009       21      0.00022  0.00022  0.50   99396      22   99385  6138651  61.76
2005-2009       22      0.00024  0.00024  0.50   99374      24   99362  6039265  60.77
2005-2009       23      0.00025  0.00025  0.50   99350      24   99338  5939903  59.79
2005-2009       24      0.00022  0.00022  0.50   99326      22   99315  5840565  58.80
2005-2009       25      0.00023  0.00023  0.50   99304      23   99292  5741250  57.82
2005-2009       26      0.00026  0.00026  0.50   99280      26   99268  5641958  56.83
2005-2009       27      0.00026  0.00026  0.50   99255      26   99242  5542690  55.84
2005-2009       28      0.00025  0.00025  0.50   99229      25   99217  5443449  54.86
2005-2009       29      0.00029  0.00029  0.50   99204      28   99190  5344232  53.87
2005-2009       30      0.00030  0.00030  0.50   99176      30   99161  5245042  52.89
2005-2009       31      0.00033  0.00033  0.50   99146      33   99129  5145882  51.90
2005-2009       32      0.00035  0.00035  0.50   99113      35   99096  5046752  50.92
